8.807744602333829054e-01 6.693052118065797629e+01 2.247831712475013433e+01
8.809057287325308128e-01 1.284669043638723167e+02 2.248009076255909733e+01
8.810721376810113359e-01 1.195659114028636480e+02 2.248233935618107182e+01
8.810890189847946363e-01 1.260700960812628040e+02 2.248256747372087716e+01
8.822259524764697325e-01 1.302834599107056306e+02 2.249793498387842661e+01
8.827568323085686064e-01 1.317049805738637360e+02 2.250511345384529704e+01
8.830915545612505468e-01 1.147247926935453677e+02 2.250964041711897323e+01
8.831599160612888522e-01 1.040010030579198315e+02 2.251056506066162655e+01
8.833794769903025035e-01 1.334897944327399273e+02 2.251353499363986543e+01
8.858798459176575602e-01 1.310235104683180225e+02 2.254737791212131981e+01
8.866820288510885995e-01 1.047420433779048352e+02 2.255824384693763562e+01
8.872085362679416054e-01 1.364547633163940361e+02 2.256537780830919004e+01
8.888414078641284632e-01 1.279516018467032552e+02 2.258751352346850894e+01
8.888876871677278135e-01 1.109773647710049431e+02 2.258814114174778354e+01
8.899027610285641376e-01 1.224324087540923642e+02 2.260191044729104703e+01
8.901275403695640964e-01 9.574598920936946911e+01 2.260496040706368248e+01
8.902516350798812539e-01 1.065399380035888584e+02 2.260664434341952145e+01
8.906266364194592722e-01 1.110382964153318710e+02 2.261173360569515367e+01
8.909559587840363282e-01 8.967065790809849091e+01 2.261620366440785190e+01
8.912320835599749635e-01 1.241638701556891533e+02 2.261995216446548085e+01
8.912963796347619372e-01 1.073733656868594011e+02 2.262082507636540996e+01
8.919340581804136026e-01 6.906291437055713800e+01 2.262948387126894900e+01
8.924207382577409309e-01 1.105421081154064780e+02 2.263609401336843518e+01
8.925027762176394042e-01 1.313093221709565910e+02 2.263720840667301104e+01
8.931725734221287460e-01 9.520159243775077584e+01 2.264630840941828893e+01
8.938165539276192728e-01 1.045994931437772379e+02 2.265506028468318434e+01
8.953028609033344409e-01 1.043658025050121410e+02 2.267526942534625789e+01
8.959819293441870780e-01 9.714352321671591994e+01 2.268450719361557333e+01
8.973559299797724265e-01 1.170803266529370603e+02 2.270320726615571871e+01
8.974512302675416997e-01 1.056958679287850913e+02 2.270450473105386635e+01
8.975159001016224103e-01 1.096395823148654642e+02 2.270538520992030485e+01
8.977114335085125685e-01 1.257598051262772003e+02 2.270804755182896884e+01
8.980127238079491647e-01 1.187025063274184760e+02 2.271215032037559922e+01
8.988543719891444184e-01 1.486517291670139116e+02 2.272361429320343973e+01
8.998809857561369530e-01 1.183550436210317400e+02 2.273760358432993911e+01
8.999731393300314242e-01 1.591280184891529643e+02 2.273885964596787090e+01
9.004164457355663398e-01 1.354138452795796752e+02 2.274490268594324505e+01
9.008922864520154672e-01 6.658242118931971731e+01 2.275139057592155822e+01
9.015782607193612019e-01 1.111651611102478228e+02 2.276074600959927352e+01
9.019774303144270089e-01 1.455003176194985883e+02 2.276619128914735057e+01
9.026948473367679693e-01 1.207813134229525929e+02 2.277598041823184616e+01
9.046604284140888907e-01 1.389454745415926880e+02 2.280281695988598401e+01
9.048881301530482535e-01 1.117262330548525853e+02 2.280592736431166045e+01
9.050119572054799999e-01 9.817768414442564051e+01 2.280761897519793280e+01
9.050935451643948859e-01 1.232240133482891764e+02 2.280873360619538914e+01
9.055048791932149843e-01 7.967595350409447974e+01 2.281435375660481313e+01
9.058623019777214402e-01 1.161402259950551894e+02 2.281923815143088774e+01
9.065254035593837134e-01 1.291813074316461325e+02 2.282830191173747991e+01
9.069134614136049599e-01 9.047527899208890290e+01 2.283360742727047210e+01
9.073005039815484896e-01 1.279725834776880617e+02 2.283889998476396599e+01
9.079715718383343237e-01 1.202392547693925735e+02 2.284807858876989428e+01
9.083250103257436425e-01 9.187817438473624065e+01 2.285291389570948795e+01
9.086448702360374607e-01 1.630270479738702250e+02 2.285729048422642151e+01
9.087911312188150514e-01 1.346980372974959437e+02 2.285929195780706280e+01
9.121287947420080311e-01 1.602542338856171682e+02 2.290500113239629343e+01
9.124194605543181069e-01 1.198466445615040499e+02 2.290898502631412725e+01
9.126331156509470688e-01 1.370148469034177765e+02 2.291191373431543354e+01
9.127218083429737838e-01 1.103316776847898808e+02 2.291312958439217695e+01
9.128612824471429299e-01 1.244457252671013237e+02 2.291504167264533010e+01
9.131467492034781586e-01 1.163448077368940687e+02 2.291895558560262458e+01
9.133572988164677664e-01 1.007095599225235532e+02 2.292184266170641749e+01
9.142068953686974808e-01 1.414516945135486026e+02 2.293349516995654369e+01
9.142971274309754648e-01 9.380530965513756314e+01 2.293473299349341943e+01
9.144361743625009087e-01 1.112474777652440565e+02 2.293664056794767703e+01
9.146886084896101998e-01 1.203905352075141764e+02 2.294010399556720614e+01
9.150951775180111714e-01 1.071048335461497345e+02 2.294568299378560994e+01
9.153232453549888792e-01 1.425051818966919654e+02 2.294881301640339188e+01
9.153809960793353184e-01 1.080356689195737516e+02 2.294960564285120697e+01
9.166174820714592109e-01 9.803064098920908975e+01 2.296658126336690131e+01
9.168441727721532430e-01 1.395971871342611621e+02 2.296969449741589742e+01
9.171011868692342528e-01 1.583357360078486238e+02 2.297322455508237837e+01
9.176900032053223466e-01 9.233388189896535891e+01 2.298131339971192588e+01
9.180849657092824412e-01 1.010716349601141246e+02 2.298674037189450203e+01
9.185293422342513114e-01 1.034386070358830096e+02 2.299284745629883275e+01
9.188700428342759796e-01 1.420020652158197834e+02 2.299753053574420747e+01
9.188706251352150023e-01 1.040909738849207997e+02 2.299753854033371780e+01
9.190068436599772017e-01 1.232119429853558472e+02 2.299941112279905653e+01
9.190585224557821231e-01 1.074927509894501583e+02 2.300012157571497085e+01
9.198853452233155537e-01 1.586394089848764679e+02 2.301149051924752342e+01
9.198874490132906701e-01 1.280572311074754168e+02 2.301151945201778304e+01
9.199383781894878709e-01 1.088311047988466242e+02 2.301221987341116915e+01
9.204395483441778492e-01 1.040878742365485863e+02 2.301911323692836930e+01
9.204543371075271097e-01 1.632441732336374116e+02 2.301931667281898797e+01
9.212397913451986220e-01 9.812555000770643687e+01 2.303012338808064641e+01
9.214827812752091063e-01 1.111501533980678857e+02 2.303346734098411730e+01
9.219533187234494331e-01 8.729824600545403257e+01 2.303994375732269972e+01
9.223352841817895609e-01 1.449283282827659036e+02 2.304520207349592908e+01
9.223643093780233837e-01 1.468289485702857178e+02 2.304560168437964052e+01
9.224862604552797052e-01 1.517067587237227713e+02 2.304728072926603488e+01
9.225695727593645756e-01 1.126644729904286493e+02 2.304842784055264815e+01
9.230790285208072543e-01 1.035897839039658237e+02 2.305544336083265478e+01
9.240149834008803964e-01 1.311689124794581858e+02 2.306833616049718216e+01
9.246747431578432597e-01 1.286872182113220617e+02 2.307742757356599128e+01
9.246899375111679031e-01 1.300080428282117282e+02 2.307763698123105556e+01
9.247262010710035618e-01 1.207120468168766934e+02 2.307813676911768397e+01
9.251445804107358839e-01 1.562532993077912522e+02 2.308390349282129250e+01
9.265568420321681486e-01 1.147732600874796418e+02 2.310337724379996516e+01
9.283429075875857528e-01 1.377376186366180661e+02 2.312802277362872871e+01
9.283844389704956068e-01 9.549243821837617929e+01 2.312859608688516744e+01
9.310111657164510390e-01 1.301080971540462770e+02 2.316487759999072438e+01
9.310377137305341222e-01 1.493180167850153452e+02 2.316524450676325841e+01
9.322898277075830631e-01 1.122455911072433850e+02 2.318255420227582420e+01
9.327090502545718476e-01 1.276975281819247527e+02 2.318835181762864295e+01
9.339408896566496754e-01 1.053267491257855255e+02 2.320539363802584631e+01
9.341495245908715273e-01 9.467296570408566936e+01 2.320828089814753170e+01
9.352462527815417204e-01 1.306768841273054989e+02 2.322346265161499446e+01
9.358235092723223847e-01 1.075130825680946458e+02 2.323145640448913696e+01
9.368893190038651841e-01 1.453325589179566748e+02 2.324622086104129792e+01
9.371208845601675108e-01 1.108043331617778620e+02 2.324942960272823456e+01
9.393517826018411565e-01 8.945038665326148930e+01 2.328035916281805839e+01
9.394618490431891900e-01 1.378376858576407074e+02 2.328188592164953974e+01
9.402378574733576411e-01 1.430556430461832917e+02 2.329265220272675307e+01
9.411115320113994098e-01 9.629931843722820872e+01 2.330477784635256455e+01
9.416099388990029073e-01 1.249588053452131362e+02 2.331169725026267869e+01
9.422217206201355388e-01 9.479269083632362936e+01 2.332019269032298325e+01
9.435365784927869370e-01 1.204495247298658569e+02 2.333845895773809076e+01
9.444422836632042628e-01 1.112242689472827237e+02 2.335104725430388228e+01
9.446645901618986318e-01 1.336034404483011997e+02 2.335413782312538800e+01
9.455858196971189678e-01 1.273120834655565972e+02 2.336694819237096965e+01
9.456735414361800984e-01 7.656476940089089567e+01 2.336816829359259273e+01
9.457888357607915353e-01 9.923402984593386122e+01 2.336977196591644201e+01
9.463887269309423367e-01 1.136679746828297084e+02 2.337811736974556354e+01
9.466562339357689204e-01 6.075658059766405472e+01 2.338183949940820838e+01
9.483321663634780574e-01 7.442625712244320368e+01 2.340516844966743548e+01
9.494526616526155482e-01 1.359335867951067485e+02 2.342077514069397637e+01
9.494979638411451539e-01 1.121820496959185363e+02 2.342140628569087468e+01
9.499192112603362936e-01 1.134897571640086369e+02 2.342727564747679736e+01
9.501350508453132448e-01 9.541062911347253817e+01 2.343028341549377203e+01
9.502675724239917354e-01 1.109891371446388604e+02 2.343213026891719508e+01
9.507418965123586307e-01 9.239216137056905609e+01 2.343874143036249791e+01
9.507880731639382077e-01 1.234784072217491229e+02 2.343938511580419970e+01
9.513863310782084692e-01 1.363078099583628386e+02 2.344772576655644514e+01
9.518233719689777050e-01 1.247610352291357714e+02 2.345382015718891111e+01
9.520655101505604012e-01 1.507558839165580480e+02 2.345719718721942115e+01
9.525613502542820132e-01 1.274298137396615829e+02 2.346411362051006222e+01
9.527662178493354617e-01 1.351239326029159997e+02 2.346697173227426703e+01
9.532180882304768232e-01 1.282698419117762967e+02 2.347327667409468788e+01
9.535742715907356004e-01 6.757187207851028177e+01 2.347824735855690648e+01
9.539045066578926146e-01 1.313394954466504601e+02 2.348285660309092293e+01
9.549693013403908193e-01 1.069235171068658730e+02 2.349772288680727073e+01
9.555334348828676827e-01 1.088344487274605399e+02 2.350560186933013185e+01
9.560822499149719267e-01 1.179457585896330443e+02 2.351326873346804547e+01
9.570653322369109262e-01 1.383566104007645663e+02 2.352700675192710733e+01
9.584846258102561745e-01 1.535315523187296378e+02 2.354685076969558111e+01
9.587202168903370403e-01 1.340782103235914917e+02 2.355014587878807220e+01
9.593343230162580948e-01 1.321599143215418337e+02 2.355873667043980291e+01
9.594209384192473600e-01 9.916622838638437543e+01 2.355994852318557164e+01
9.602125135459003147e-01 1.198681014561661584e+02 2.357102567839068996e+01
9.602491446335150727e-01 1.364610221383649105e+02 2.357153837758733772e+01
9.603861463718430524e-01 1.318685073883857513e+02 2.357345596416500655e+01
9.604156338160578787e-01 1.058014267723056037e+02 2.357386870881542151e+01
9.616027368577830803e-01 9.576493970070526984e+01 2.359048925734923330e+01
9.617374170905383934e-01 1.313330593079933521e+02 2.359237543711183704e+01
9.618092323899842810e-01 1.552182708035589940e+02 2.359338124559579342e+01
9.618173030787338096e-01 1.119689955714940055e+02 2.359349428147193350e+01
9.624413417712818219e-01 1.288025287923822191e+02 2.360223557420249918e+01
9.633259993380820507e-01 1.144472309967367210e+02 2.361463149388337257e+01
9.633855088618961116e-01 1.368770028029780406e+02 2.361546551535123584e+01
9.660919000781205135e-01 7.740161918484034231e+01 2.365341767520956395e+01
9.662226299805218854e-01 1.351503021136423968e+02 2.365525202560926843e+01
9.668199782614581572e-01 1.083338194800898009e+02 2.366363507459495708e+01
9.670080326684611371e-01 1.262467479731405007e+02 2.366627462632831680e+01
9.671175980511483861e-01 1.045121255160410811e+02 2.366781259469795984e+01
9.678463823106917552e-01 1.158240886555513498e+02 2.367804434968079974e+01
9.678893937145149895e-01 8.319607966780678510e+01 2.367864830627040362e+01
9.682068065471058915e-01 9.714761348018308240e+01 2.368310568682535688e+01
9.693352605909919539e-01 1.375379594981621381e+02 2.369895724426570638e+01
9.705140244710299680e-01 1.661235267795442212e+02 2.371552358737474719e+01
9.714369354007101887e-01 6.282375277600281294e+01 2.372849993048859929e+01
9.721436830265595130e-01 1.409065694019395494e+02 2.373844038341931295e+01
9.726142718770816042e-01 1.441983364909693250e+02 2.374506089002802867e+01
9.727691562973774797e-01 9.815850212086789384e+01 2.374724017767091766e+01
9.737500394657476743e-01 8.084385163796305562e+01 2.376104490961104432e+01
9.739463061944422240e-01 1.366107470916340674e+02 2.376380780845953211e+01
9.743384311642948603e-01 1.324279496944045604e+02 2.376932853912764543e+01
9.752229920041517452e-01 1.029198009018842015e+02 2.378178562232929849e+01
9.752386567175046483e-01 1.031632137853435438e+02 2.378200626691935682e+01
9.762834788911038952e-01 1.105681847006609644e+02 2.379672633984269225e+01
9.790297225436328521e-01 1.374422700008363734e+02 2.383544783244358456e+01
9.800278937176125638e-01 1.403828748106593309e+02 2.384953289134118037e+01
9.803326239833767275e-01 1.383577534931416153e+02 2.385383407120671961e+01
9.809535176782440136e-01 7.413771585917800166e+01 2.386259950286133247e+01
9.813726850109099065e-01 1.216666884807482347e+02 2.386851836029631002e+01
9.820326626636175504e-01 1.362077828806713740e+02 2.387783968351504527e+01
9.820815224966941148e-01 1.050286125941896387e+02 2.387852986703922298e+01
9.826085996272677647e-01 9.671805690668296052e+01 2.388597614054620522e+01
9.833377869225654599e-01 1.364527962855313774e+02 2.389628042221658788e+01
9.834225986530567010e-01 1.368759269446052542e+02 2.389747911603848607e+01
9.844850316410151958e-01 1.220477625830361887e+02 2.391249869380336079e+01
9.848008049724703561e-01 9.915587890089614120e+01 2.391696405195438047e+01
9.857989852938333630e-01 1.085029369779861099e+02 2.393108320437937664e+01
9.863344639095743549e-01 1.319294435141699466e+02 2.393865990802970245e+01
9.881746638903015079e-01 1.346536448033427575e+02 2.396471049906927320e+01
9.884811904256169957e-01 1.709843381597631833e+02 2.396905174288535179e+01
9.915629691998490980e-01 9.753466667755179742e+01 2.401272871968922118e+01
9.924172634048709085e-01 1.352448177760627175e+02 2.402484620058375242e+01
9.931472089422346272e-01 8.493976398453486354e+01 2.403520328529346983e+01
9.940704604687722323e-01 1.247659384272564580e+02 2.404830763164645901e+01
9.951096089311644022e-01 1.016164697070018974e+02 2.406306295606886536e+01
9.959511436942063423e-01 1.076349544365958337e+02 2.407501691015345813e+01
9.961135059078565224e-01 1.088669972354459361e+02 2.407732373326982511e+01
9.965027917875859398e-01 1.177362929142472439e+02 2.408285528925053143e+01
9.969999298178200409e-01 1.017805510865922543e+02 2.408992065888267931e+01
9.971428213556836617e-01 1.200426722949462288e+02 2.409195171350972586e+01
9.985152579425062846e-01 1.149136633898398685e+02 2.411146555229059985e+01
9.985348630191643871e-01 8.295307854424824257e+01 2.411174438467923409e+01
9.998018938829564828e-01 1.559022291682418313e+02 2.412976944063147400e+01
9.999309821928581421e-01 1.383659887315083949e+02 2.413160640525765643e+01
1.000087805567926758e+00 1.163900444582993146e+02 2.413383817892734839e+01
1.001000309357086060e+00 8.701073865249935579e+01 2.414682698619259682e+01
1.004163200151824586e+00 8.519893705155952546e+01 2.419188596114585721e+01
1.004682806770689663e+00 9.571565035660333365e+01 2.419929392432485216e+01
1.005095961835565710e+00 1.321196227367410074e+02 2.420518534393251286e+01
1.006707063026858417e+00 1.546453204257385323e+02 2.422816847022175679e+01
1.006798940175561263e+00 9.799433824914476077e+01 2.422947959677506802e+01
1.006906397012749199e+00 1.283807235365022734e+02 2.423101311450633943e+01
1.007738832754335956e+00 1.422912302909676043e+02 2.424289508957722461e+01
1.007915733014486115e+00 1.184288068293356986e+02 2.424542063781768420e+01
1.008456647179680310e+00 1.438521825560403897e+02 2.425314422432469996e+01
1.009564087219610329e+00 1.353324062070249454e+02 2.426896240505693214e+01
1.009887348393220918e+00 1.905876849070518801e+02 2.427358106716267372e+01
1.011248926024138850e+00 1.459237121988086017e+02 2.429304155422152434e+01
1.011701897574864173e+00 1.136706994922826652e+02 2.429951808153352033e+01
1.012311863268339440e+00 1.626102337572363012e+02 2.430824117101774107e+01
1.012670501224703035e+00 1.303286596187456894e+02 2.431337104223230483e+01
1.013952433550319832e+00 1.466228453408493237e+02 2.433171359079778995e+01
1.015571639441853691e+00 1.049028257561207909e+02 2.435489563237733535e+01
1.015788764237125719e+00 1.257098471676287517e+02 2.435800534518196869e+01
1.015927669270674016e+00 1.134411516325468909e+02 2.435999491914931525e+01
1.017939756699462794e+00 1.364810359968206228e+02 2.438882710716062618e+01
1.017993253554890121e+00 1.477345108315308551e+02 2.438959400941725875e+01
1.018197337995971896e+00 9.131068919146618157e+01 2.439251980658141861e+01
1.018279362415400069e+00 1.144915087884229195e+02 2.439369579362237772e+01
1.018463655060182660e+00 1.242164116705568375e+02 2.439633814573340231e+01
1.018962100677894611e+00 1.276028699434387050e+02 2.440348574555745742e+01
1.019539784989758058e+00 1.089108179546328330e+02 2.441177140686457037e+01
1.020700117431275089e+00 9.076089070579058671e+01 2.442841974930364302e+01
1.020769692818376928e+00 1.820691964109510081e+02 2.442941825757239371e+01
1.021689650304369312e+00 1.208418627592956085e+02 2.444262361631687241e+01
1.021862183090625376e+00 1.416478893957598189e+02 2.444510075000034988e+01
1.021915697381909016e+00 1.334957032902575520e+02 2.444586911453671974e+01
1.022253382938839827e+00 1.696338074985781645e+02 2.445071802483411716e+01
1.022257609422889679e+00 1.229504259053841935e+02 2.445077871813030512e+01
1.022487746647587237e+00 8.709011885318935242e+01 2.445408369787523384e+01
1.022501913167988885e+00 1.028180274814725408e+02 2.445428715196668179e+01
1.022641999245030853e+00 1.304133590330692414e+02 2.445629907638198830e+01
1.024098682460760745e+00 1.428556502261080539e+02 2.447722675117575264e+01
1.024772220523063826e+00 1.101406156687488078e+02 2.448690737911741166e+01
1.025513606963381452e+00 1.172526233627068422e+02 2.449756619952086467e+01
1.026973625404445478e+00 1.234374042137075662e+02 2.451856595480875356e+01
1.027639136622468641e+00 1.424110664581324386e+02 2.452814221389571614e+01
1.030365396015464619e+00 1.520039621022405640e+02 2.456739783523524068e+01
1.030996734230723799e+00 1.402691288903743327e+02 2.457649461250547773e+01
1.031087339379178847e+00 1.084920781274312702e+02 2.457780030474465960e+01
1.031108103246171304e+00 1.532298193910538657e+02 2.457809953521717716e+01
1.032006951195128419e+00 9.990394644713987304e+01 2.459105530844541931e+01
1.033086091366193227e+00 1.216972413899417660e+02 2.460661589293742679e+01
1.033406443043962675e+00 1.357846626153459226e+02 2.461123646666939635e+01
1.033730885151314727e+00 1.832127262071607845e+02 2.461591663818563447e+01
1.033795503201860200e+00 5.915592743306627455e+01 2.461684884437073961e+01
1.036922398737268214e+00 1.108399405717844672e+02 2.466198729328932870e+01
1.037380542645204073e+00 1.387006836724561367e+02 2.466860555321399673e+01
1.037897829115832504e+00 1.382989025126330773e+02 2.467607961873111222e+01
1.038966416320814101e+00 1.135687700560222311e+02 2.469152405407235307e+01
1.039621285327477551e+00 1.410147958244913866e+02 2.470099219037756910e+01
1.039674001585803254e+00 1.135515579207917085e+02 2.470175447186215933e+01
1.039728489056423566e+00 1.039669511761361917e+02 2.470254238191260399e+01
1.040037280731702651e+00 7.992804923695342723e+01 2.470700795029499375e+01
1.042345002027248668e+00 1.314571135943735385e+02 2.474039813583502578e+01
1.042459707334120633e+00 1.451241016622235804e+02 2.474205858833202853e+01
1.042631646823867442e+00 1.470045062269818459e+02 2.474454769271710930e+01
1.042989216066765756e+00 1.523544649280535452e+02 2.474972463042341531e+01
1.043715776932153005e+00 1.205375300311896325e+02 2.476024612692260618e+01
1.044127483224842834e+00 1.420065935611893906e+02 2.476620947734206979e+01
1.044312441682460069e+00 1.624534823314923528e+02 2.476888881846161894e+01
1.045130572642130939e+00 4.915540816914409561e+01 2.478074274760239248e+01
1.045145125811935305e+00 1.300738145997234483e+02 2.478095364353268337e+01
1.045371729079910494e+00 1.133734689944996035e+02 2.478423759974441509e+01
1.045400672659689612e+00 9.007775351487447324e+01 2.478465707393593931e+01
1.046240014559982612e+00 1.345809410458737716e+02 2.479682358335358572e+01
1.047080842790767186e+00 7.495035868804205847e+01 2.480901565953504928e+01
1.047191161252477798e+00 1.130046523772967930e+02 2.481061558462905836e+01
1.047532168788724682e+00 1.562372114734345985e+02 2.481556158202941731e+01
1.047654480720413783e+00 1.110038441999613497e+02 2.481733576415754783e+01
1.047736873485648257e+00 1.239001430949201534e+02 2.481853095123513597e+01
1.047774852624865360e+00 1.160375692175877305e+02 2.481908188853865127e+01
1.048008553840006130e+00 1.121971373809176669e+02 2.482247221225509648e+01
1.048028336284749784e+00 1.295459196297989877e+02 2.482275921215292414e+01
1.048543203944286795e+00 9.496324354004090651e+01 2.483022959584832989e+01
1.048886909300085879e+00 1.107735019458585697e+02 2.483521736866147478e+01
1.049269969770139088e+00 1.436308370068447289e+02 2.484077704525267905e+01
1.049421407620900304e+00 1.367739388237571347e+02 2.484297521935924280e+01
1.049520734706606451e+00 1.206258770045642876e+02 2.484441705802186462e+01
1.050203436755298814e+00 1.330543568875370397e+02 2.485432872404224725e+01
1.050559977517161681e+00 9.082206319302397901e+01 2.485950613875963100e+01
1.051748773503705436e+00 1.387161870400895793e+02 2.487677415025231653e+01
1.053722681176194609e+00 1.615336383929599720e+02 2.490546412227174145e+01
1.054153737476982045e+00 1.361967201876974514e+02 2.491173229647069931e+01
1.054421399755292033e+00 8.216507497529936188e+01 2.491562501843674937e+01
1.056489775457873037e+00 7.281856316951336794e+01 2.494571994325639253e+01
1.056490892989062846e+00 1.525916446337689081e+02 2.494573620991722152e+01
1.057060494657229732e+00 1.159160087917559281e+02 2.495402818934180189e+01
1.057477299705160689e+00 1.474188558042243642e+02 2.496009699487164468e+01
1.057858303337704253e+00 1.810207526144305064e+02 2.496564538132402689e+01
1.060947312491579808e+00 1.234539787658157906e+02 2.501065955972674715e+01
1.063875582243840157e+00 1.407854699932775020e+02 2.505338115579180069e+01
1.064276250465967522e+00 1.021732275203377611e+02 2.505923041395874051e+01
1.064471642107563287e+00 1.093837154130016813e+02 2.506208321752475854e+01
1.064573984113348359e+00 1.244835401429080690e+02 2.506357754155109063e+01
1.065529909303117861e+00 1.377822621908724727e+02 2.507753812199140953e+01
1.066217148219281707e+00 1.443826176534130923e+02 2.508757792014537813e+01
1.066639592494681210e+00 1.556390254080683349e+02 2.509375068281616805e+01
1.068216494824576035e+00 1.385937494789602056e+02 2.511680128200571005e+01
1.068587663781011443e+00 9.307329059148241868e+01 2.512222893312147676e+01
1.069415789252880611e+00 1.523658395731712858e+02 2.513434151147224682e+01
1.069825812974119827e+00 9.437251743828531403e+01 2.514034015161103852e+01
1.070085736257552878e+00 1.366077925930156880e+02 2.514414331442538142e+01
1.070139896232714438e+00 1.206518894501465411e+02 2.514493582377501824e+01
1.070242017885723929e+00 1.555705488176018889e+02 2.514643018920168061e+01
1.070399387540130309e+00 1.440078927301116209e+02 2.514873312383715387e+01
1.070401537774274381e+00 1.631463569542343066e+02 2.514876459115155072e+01
1.071488678113766468e+00 1.126527666467760440e+02 2.516467752873694863e+01
1.071559740464453903e+00 1.284944595172476909e+02 2.516571792994059820e+01
1.071714791146702428e+00 1.291033707167463831e+02 2.516798807597801257e+01
1.071783945373133040e+00 9.788091592456437695e+01 2.516900062840605301e+01
1.071956474991990760e+00 1.371655428086555730e+02 2.517152691481580007e+01
1.072267488055020923e+00 8.520976014105468721e+01 2.517608138458037459e+01
1.072654326437297634e+00 1.289399292778494726e+02 2.518174699689798857e+01
1.073431217167752028e+00 1.220194537386186795e+02 2.519312783074765250e+01
1.073891312557138988e+00 8.093263380948312147e+01 2.519986946079073675e+01
1.074440867170494585e+00 1.141639585818709008e+02 2.520792346459650091e+01
1.075131514591375126e+00 1.228323764599944496e+02 2.521804765765410750e+01
1.076147644600635278e+00 1.380446740004435924e+02 2.523294795808095614e+01
1.076419935778484493e+00 1.766521350322768455e+02 2.523694175736802947e+01
1.076750103770486522e+00 9.298489775114038025e+01 2.524178501535839558e+01
1.076826784829937100e+00 1.576510831746467147e+02 2.524290994271498789e+01
1.077065525785177336e+00 1.370721686349906463e+02 2.524641253392119111e+01
1.077465573103753460e+00 1.068833426116805896e+02 2.525228238172498152e+01
1.077469622678457917e+00 1.453394414914296249e+02 2.525234180524604710e+01
1.078230785360137389e+00 1.346836688806051541e+02 2.526351274865422880e+01
1.078540867505860312e+00 1.196594271046214288e+02 2.526806449282186051e+01
1.079000644601296965e+00 7.306484478398598981e+01 2.527481462297578219e+01
1.079804894644047053e+00 1.377386510538880486e+02 2.528662491121161793e+01
1.081034667372608560e+00 1.807205873873096209e+02 2.530469092915270579e+01
1.082370882717917926e+00 1.252014845467361255e+02 2.532433022778949194e+01
1.082480431746165817e+00 1.553264558334790593e+02 2.532594078946686977e+01
1.083834283073266569e+00 1.352008266231638345e+02 2.534585029533813838e+01
1.084834290913449184e+00 9.590401244589267549e+01 2.536056280839313004e+01
1.085666050103859526e+00 1.480445979082316512e+02 2.537280422987870665e+01
1.086293096934612734e+00 1.377463513805168702e+02 2.538203534605425205e+01
1.086454459408625173e+00 1.473315363750187714e+02 2.538441121019648250e+01
1.086686361727957184e+00 1.091092702118379236e+02 2.538782594101714096e+01
1.086996702171499685e+00 1.375035112754323734e+02 2.539239613166405363e+01
1.087280629845123414e+00 1.036543321027963174e+02 2.539657782793934970e+01
1.088654925290322151e+00 1.493051242272306638e+02 2.541682484375131423e+01
1.088816330026591395e+00 1.349681773896353718e+02 2.541920345355231703e+01
1.088883102712181916e+00 8.337514302845099223e+01 2.542018752014495675e+01
1.089576087018457429e+00 1.129952151036560224e+02 2.543040188445505478e+01
1.090331304506270360e+00 1.480782147738514141e+02 2.544153658847328359e+01
1.091888771739518926e+00 1.443902620570304691e+02 2.546450944177266607e+01
1.092529729824483375e+00 1.778060710263230817e+02 2.547396757672236234e+01
1.092866235897551608e+00 1.708359438505490289e+02 2.547893405672101608e+01
1.093094424785960861e+00 1.670712194824860148e+02 2.548230224549926604e+01
1.093164234871287555e+00 1.681784662311768557e+02 2.548333273708226088e+01
1.093426777642620085e+00 1.585027515827918023e+02 2.548720846691642095e+01
1.094086662277197863e+00 1.714693540677894816e+02 2.549695155839850713e+01
1.094258004918327920e+00 6.949728559682520768e+01 2.549948180052802371e+01
1.094949506395788585e+00 9.760731354267795723e+01 2.550969496087748212e+01
1.097480147939307926e+00 1.340786492857556311e+02 2.554709399259148483e+01
1.097595501374714733e+00 1.434519853196117936e+02 2.554879958686700547e+01
1.098363948276018576e+00 1.636754698837006288e+02 2.556016358004657718e+01
1.098478820718238769e+00 1.178754755430170604e+02 2.556186262471038617e+01
1.099389700781019830e+00 1.464394741489400076e+02 2.557533777200805503e+01
1.100095727135534052e+00 1.643658616137518322e+02 2.558578556607815813e+01
1.100433304728689610e+00 1.697883928895987253e+02 2.559078202178642414e+01
1.100536819314523740e+00 1.538512018235628886e+02 2.559231425820955508e+01
1.100602869844995890e+00 1.570012555312590052e+02 2.559329197777157461e+01
1.100757880793801213e+00 1.299158146375711453e+02 2.559558663757776742e+01
1.100933751560898344e+00 1.205830482034977251e+02 2.559819025062918740e+01
1.103268921583530293e+00 1.258751244108228775e+02 2.563277661311730782e+01
1.104007044361401846e+00 1.164198103546660263e+02 2.564371526767291343e+01
1.104460925158172735e+00 8.660241432548843932e+01 2.565044307516212285e+01
1.106605301653576401e+00 1.115515094398027429e+02 2.568224422477550206e+01
1.107203512744606488e+00 1.735997882419456460e+02 2.569112023330695393e+01
1.107629901571932418e+00 1.253828480129115945e+02 2.569744801853485328e+01
1.108214428795906592e+00 1.835030594401600581e+02 2.570612427095255725e+01
1.108799120921827530e+00 8.439072331914354663e+01 2.571480485452920561e+01
1.109074496169900836e+00 1.304811762860499016e+02 2.571889384287057467e+01
