1.920018259492227930e+00 1.905389629417401807e+02 1.968233472798357298e+01
1.922103130879960542e+00 2.157050146669912465e+02 1.970172534220759530e+01
1.922145066606498087e+00 1.863879614976841310e+02 1.970211545889623039e+01
1.930430261077398679e+00 1.919312723847918107e+02 1.977925843229567349e+01
1.935197788501306082e+00 1.968104545650635941e+02 1.982370991046164477e+01
1.935865455081279496e+00 2.260424886582183603e+02 1.982993867070175398e+01
1.943792264402945946e+00 2.133466379270569178e+02 1.990395597058773447e+01
1.944856270810401355e+00 1.819399450601248134e+02 1.991390061476579376e+01
1.948862981184535048e+00 1.985815727390789220e+02 1.995136889948899750e+01
1.949984251577269401e+00 1.846305384072458082e+02 1.996185996033729992e+01
1.952042974326225977e+00 1.871201730637252183e+02 1.998112861318682576e+01
1.959289725907742863e+00 1.868364192466461589e+02 2.004902064376430459e+01
1.964182964309220125e+00 1.707749672675564341e+02 2.009492150637757746e+01
1.964845007093847240e+00 1.935955400629789267e+02 2.010113536281431834e+01
1.969854996079683840e+00 1.943695654121653149e+02 2.014818621143611566e+01
1.972154839191679887e+00 2.042673312573090243e+02 2.016980133532303299e+01
1.975608772304752403e+00 2.124781392934488338e+02 2.020228251654636153e+01
1.980170572567564236e+00 2.175922967960003973e+02 2.024521771487833988e+01
1.982980750200740161e+00 1.863094207182854518e+02 2.027168691494796349e+01
1.983510519445255138e+00 1.899380164690242054e+02 2.027667855223425875e+01
1.991908709541218681e+00 1.944667601769391467e+02 2.035588128638079297e+01
1.993295783932160781e+00 1.896978971525387294e+02 2.036897581258771694e+01
1.998916437997070972e+00 2.084952964774703332e+02 2.042207502417592480e+01
1.999887804790620560e+00 2.141258796895755836e+02 2.043125785861047561e+01
