8.153555495014475074e-01 1.073986986079131754e+02 1.080398631691549038e+00
8.163148372483197690e-01 1.073599076009159603e+02 1.081026853630794093e+00
8.163841971157888011e-01 1.073877465338106703e+02 1.081072287852982816e+00
8.167329876461728588e-01 1.064673696698448850e+02 1.081300786947871018e+00
8.175191848919376447e-01 1.077511038362928417e+02 1.081815983903534617e+00
8.177022512057163794e-01 1.093319033036759009e+02 1.081935976462227389e+00
8.192280101723223851e-01 1.095403325783484405e+02 1.082936472101814873e+00
8.201998906683449775e-01 1.089251514706862736e+02 1.083574162536170782e+00
8.209030773051984031e-01 1.083785070598242726e+02 1.084035742574655625e+00
8.210592405440302333e-01 1.102428767780528176e+02 1.084138271682675514e+00
8.212469833335425129e-01 1.096000252256692136e+02 1.084261544813772904e+00
8.214199416901302175e-01 1.096496039144375771e+02 1.084375120479030841e+00
8.216212163657339307e-01 1.067001978165300784e+02 1.084507302653650029e+00
8.219582362733328651e-01 1.080550150608252551e+02 1.084728661487986967e+00
8.254793992918698642e-01 1.094056856218068532e+02 1.087043599388745729e+00
8.258738234792433186e-01 1.088183729558117250e+02 1.087303157163114875e+00
8.271442113535036889e-01 1.091740314645922183e+02 1.088139499265491361e+00
8.276749547775936744e-01 1.101248096436313233e+02 1.088489060850053702e+00
8.282856075434563703e-01 1.101670107517672648e+02 1.088891365111493537e+00
8.293509051907337337e-01 1.065667337231426046e+02 1.089593481540451991e+00
8.295088030141750668e-01 1.097988811558618210e+02 1.089697579935005267e+00
8.305408838422627671e-01 1.064413684988333415e+02 1.090378204632130865e+00
8.305661830551009928e-01 1.078174385600663356e+02 1.090394892966682461e+00
8.306577129533541104e-01 1.083832407205806447e+02 1.090455271330238451e+00
8.313761535243189282e-01 1.093718861828764943e+02 1.090929289449520390e+00
8.319309955248677113e-01 1.094413393039592961e+02 1.091295480839180376e+00
8.319549359501832164e-01 1.084252019806334459e+02 1.091311283559848411e+00
8.321579759645163499e-01 1.080952022835178497e+02 1.091445314675592915e+00
8.324121369550798732e-01 1.090264535061336630e+02 1.091613110526230557e+00
8.327695392689771214e-01 1.102062906109768647e+02 1.091849100909044745e+00
8.329143750662650891e-01 1.099541353352026647e+02 1.091944746711297265e+00
8.333210792539413880e-01 1.078953210263093752e+02 1.092213359625967328e+00
8.348319242258122053e-01 1.105599052230824668e+02 1.093211681318819295e+00
8.352910178499213245e-01 1.102742203080420751e+02 1.093515181922150470e+00
8.358635486708669848e-01 1.091156850017631115e+02 1.093893769046582642e+00
8.377020554362857307e-01 1.081917411325443652e+02 1.095110195709275258e+00
8.385583778844865055e-01 1.096611761672901793e+02 1.095677141147625600e+00
8.389309653220407004e-01 1.096470352685136618e+02 1.095923893424369799e+00
8.396313720273524961e-01 1.089510762958375807e+02 1.096387869766364487e+00
8.397185256645236517e-01 1.089365973572077024e+02 1.096445614668901891e+00
8.410227836673902502e-01 1.082473387807572749e+02 1.097310059878831234e+00
8.417015033517607492e-01 1.092246440546026633e+02 1.097760121584437032e+00
8.426083268940358639e-01 1.108501550560908271e+02 1.098361669565948828e+00
8.426795449016155626e-01 1.111674033683898415e+02 1.098408923672838489e+00
8.443616234254280872e-01 1.084779611715916730e+02 1.099525476186878681e+00
8.445463938800641390e-01 1.093584453780993186e+02 1.099648180623544969e+00
8.457294689971626145e-01 1.115413873912049922e+02 1.100434108486246787e+00
8.458974701365167270e-01 1.100035989965798251e+02 1.100545749400019702e+00
8.462726887977420898e-01 1.112020352571884274e+02 1.100795123967442279e+00
8.466223322684913732e-01 1.093986893195015710e+02 1.101027541357647577e+00
8.473541012022065555e-01 1.118598813505184211e+02 1.101514093846243991e+00
8.478521818720534675e-01 1.100368500949068675e+02 1.101845364772034541e+00
8.481488546473634482e-01 1.102024715829242894e+02 1.102042717865266752e+00
8.487839487230550706e-01 1.106485099329461121e+02 1.102465290246594343e+00
8.488438301500722538e-01 1.082724157969006171e+02 1.102505140158305474e+00
8.489384253386635937e-01 1.115877043550232059e+02 1.102568093720323050e+00
8.520833453262093293e-01 1.106578237034445777e+02 1.104662673244833693e+00
8.524243836505214222e-01 1.108668466875061114e+02 1.104890000468761402e+00
8.533694293318496715e-01 1.101378351633997568e+02 1.105520136134994669e+00
8.542433260757353874e-01 1.127104738665222783e+02 1.106103083486849936e+00
8.549142974195163003e-01 1.110229383653093294e+02 1.106550830477883052e+00
8.552804831392917251e-01 1.114739022358751441e+02 1.106795250686223087e+00
8.566085644536445276e-01 1.125226679883140548e+02 1.107682069770938638e+00
8.567406628224039089e-01 1.104536654631430821e+02 1.107770308295157546e+00
8.580960667622614668e-01 1.099490577374761671e+02 1.108676004647764834e+00
8.583995092594356446e-01 1.099826964515100940e+02 1.108878848048996391e+00
8.584620822890987046e-01 1.123140323704088956e+02 1.108920680112201573e+00
8.589852551643892831e-01 1.092389327734299940e+02 1.109270486318619797e+00
8.591081259782404889e-01 1.104597187713520583e+02 1.109352653311499015e+00
8.593612006409316884e-01 1.092321992766001699e+02 1.109521906139359526e+00
8.598321166063001009e-01 1.119013466681529394e+02 1.109836902119502700e+00
8.607463659316649807e-01 1.096972917780137067e+02 1.110448644228338777e+00
8.610766713366024838e-01 1.096759266658778671e+02 1.110669722992260633e+00
8.616494486170713785e-01 1.109998528068304751e+02 1.111053173819346096e+00
8.621089278510922771e-01 1.111846822810762347e+02 1.111360851163463170e+00
8.623011618704390369e-01 1.116423491787696918e+02 1.111489595045970447e+00
8.648032743709144210e-01 1.119087962710807034e+02 1.113166385415657933e+00
8.650699062448614640e-01 1.120964396201554649e+02 1.113345185142447402e+00
8.665103213742344490e-01 1.094751922300313822e+02 1.114311495451993705e+00
8.680950019350901492e-01 1.129172247177145039e+02 1.115375341833171552e+00
8.686677663735349331e-01 1.100939639344448580e+02 1.115760051224513161e+00
8.686920523848233877e-01 1.123166050559567140e+02 1.115776365720010377e+00
8.697069559471302114e-01 1.137614921672487185e+02 1.116458308370992469e+00
8.703568776135488516e-01 1.102198911464501663e+02 1.116895179346025557e+00
8.709039501970488040e-01 1.133520077234095993e+02 1.117263019059610452e+00
8.714903148545258826e-01 1.109314313711838196e+02 1.117657382291865620e+00
8.724555991595426274e-01 1.127824052153791854e+02 1.118306825455883002e+00
8.725470564527286754e-01 1.134200956797628805e+02 1.118368373079871692e+00
8.731510909616679861e-01 1.108380444963214728e+02 1.118774933514828485e+00
8.734589700259358658e-01 1.118673764827966295e+02 1.118982203209836657e+00
8.739898143246822571e-01 1.119863013936835046e+02 1.119339646911192698e+00
8.745065024327904890e-01 1.103426563615272045e+02 1.119687643405575805e+00
8.745809080898763188e-01 1.137379144905973192e+02 1.119737763525089580e+00
8.756586145525195874e-01 1.118252368336011102e+02 1.120463907946523952e+00
8.761134621766868413e-01 1.118305899981941849e+02 1.120770487479045396e+00
8.762255605592212948e-01 1.116180603008843519e+02 1.120846054756107657e+00
8.762893605354706850e-01 1.111684687784329384e+02 1.120889065077445457e+00
8.765506180399367242e-01 1.134409717086813316e+02 1.121065203348245776e+00
8.767699456657582768e-01 1.144926976548053688e+02 1.121213089242611982e+00
8.769616578671766138e-01 1.123010494085126396e+02 1.121342367237292414e+00
8.774593494399263172e-01 1.133724084018265756e+02 1.121678031124111685e+00
8.779869318722288707e-01 1.129496469573672215e+02 1.122033939281543491e+00
8.790311463540434467e-01 1.134912976116924881e+02 1.122738625141755264e+00
8.803677154293279017e-01 1.115664408027234202e+02 1.123641103252098539e+00
8.807744602333829054e-01 1.101185324015960418e+02 1.123915856237506672e+00
8.809057287325308128e-01 1.132037763403493216e+02 1.124004538127954866e+00
8.810721376810113359e-01 1.127694075120032693e+02 1.124116967809053680e+00
8.810890189847946363e-01 1.130957003042372975e+02 1.124128373686043680e+00
8.822259524764697325e-01 1.133793641689578067e+02 1.124896749193921242e+00
8.827568323085686064e-01 1.134845379344583449e+02 1.125255672692264897e+00
8.830915545612505468e-01 1.126570316159923806e+02 1.125482020855948617e+00
8.831599160612888522e-01 1.121252341910387145e+02 1.125528253033081238e+00
8.833794769903025035e-01 1.136137809414263558e+02 1.125676749681993272e+00
8.858798459176575602e-01 1.136512206059921510e+02 1.127368895606065902e+00
8.866820288510885995e-01 1.123887604418490014e+02 1.127912192346881781e+00
8.872085362679416054e-01 1.140082827552883487e+02 1.128268890415459413e+00
8.888414078641284632e-01 1.136882693288105770e+02 1.129375676173425491e+00
8.888876871677278135e-01 1.128425386618522168e+02 1.129407057087389310e+00
8.899027610285641376e-01 1.134806950623370767e+02 1.130095522364552130e+00
8.901275403695640964e-01 1.121608613940209551e+02 1.130248020353183946e+00
8.902516350798812539e-01 1.127085575314221728e+02 1.130332217170975984e+00
8.906266364194592722e-01 1.129576494478185680e+02 1.130586680284757728e+00
8.909559587840363282e-01 1.119105003013422248e+02 1.130810183220392506e+00
8.912320835599749635e-01 1.136529662889954864e+02 1.130997608223273998e+00
8.912963796347619372e-01 1.128175873970786682e+02 1.131041253818270587e+00
8.919340581804136026e-01 1.109431941070553620e+02 1.131474193563447361e+00
8.924207382577409309e-01 1.130485519692703917e+02 1.131804700668421759e+00
8.925027762176394042e-01 1.140922060402446334e+02 1.131860420333650641e+00
8.931725734221287460e-01 1.123300445666244087e+02 1.132315420470914491e+00
8.938165539276192728e-01 1.128415110094339724e+02 1.132753014234159084e+00
8.953028609033344409e-01 1.129258198956453185e+02 1.133763471267312806e+00
8.959819293441870780e-01 1.126085853305097686e+02 1.134225359680778755e+00
8.973559299797724265e-01 1.136942508468865185e+02 1.135160363307786024e+00
8.974512302675416997e-01 1.131311908689451116e+02 1.135225236552693362e+00
8.975159001016224103e-01 1.133325588628647154e+02 1.135269260496015065e+00
8.977114335085125685e-01 1.141512161275014421e+02 1.135402377591448353e+00
8.980127238079491647e-01 1.138178393381550251e+02 1.135607516018779961e+00
8.988543719891444184e-01 1.153697543510670158e+02 1.136180714660171898e+00
8.998809857561369530e-01 1.139213692066187917e+02 1.136880179216496867e+00
8.999731393300314242e-01 1.159659842428050212e+02 1.136942982298393412e+00
9.004164457355663398e-01 1.148089800222093828e+02 1.137245134297162119e+00
9.008922864520154672e-01 1.113982262950933801e+02 1.137569528796077867e+00
9.015782607193612019e-01 1.136718016011089247e+02 1.138037300479963543e+00
9.019774303144270089e-01 1.154144245044248436e+02 1.138309564457367529e+00
9.026948473367679693e-01 1.142249726577488929e+02 1.138799020911592352e+00
9.046604284140888907e-01 1.152606542865380419e+02 1.140140847994299156e+00
9.048881301530482535e-01 1.139144666332230145e+02 1.140296368215583112e+00
9.050119572054799999e-01 1.132450743394114596e+02 1.140380948759896595e+00
9.050935451643948859e-01 1.145026852968425572e+02 1.140436680309769413e+00
9.055048791932149843e-01 1.123519780190775776e+02 1.140717687830240523e+00
9.058623019777214402e-01 1.141983925190494631e+02 1.140961907571544254e+00
9.065254035593837134e-01 1.148934994523353197e+02 1.141415095586873818e+00
9.069134614136049599e-01 1.129833992291391809e+02 1.141680371363523516e+00
9.073005039815484896e-01 1.148834041015132357e+02 1.141944999238198255e+00
9.079715718383343237e-01 1.145403360351266144e+02 1.142403929438494670e+00
9.083250103257436425e-01 1.131452497238568640e+02 1.142645694785474397e+00
9.086448702360374607e-01 1.167234821987690054e+02 1.142864524211320898e+00
9.087911312188150514e-01 1.153165386644583350e+02 1.142964597890353096e+00
9.121287947420080311e-01 1.168114670731632572e+02 1.145250056619814716e+00
9.124194605543181069e-01 1.148100111030673105e+02 1.145449251315706407e+00
9.126331156509470688e-01 1.156823325831691989e+02 1.145595686715771722e+00
9.127218083429737838e-01 1.143539494101023308e+02 1.145656479219608670e+00
9.128612824471429299e-01 1.150687342084203806e+02 1.145752083632266549e+00
9.131467492034781586e-01 1.146822794184571563e+02 1.145947779280131140e+00
9.133572988164677664e-01 1.139142306392316470e+02 1.146092133085320874e+00
9.142068953686974808e-01 1.160066867829710162e+02 1.146674758497827185e+00
9.142971274309754648e-01 1.136302472018506080e+02 1.146736649674670927e+00
9.144361743625009087e-01 1.145114165860136666e+02 1.146832028397383851e+00
9.146886084896101998e-01 1.149850207393199355e+02 1.147005199778360351e+00
9.150951775180111714e-01 1.143472358977891190e+02 1.147284149689280275e+00
9.153232453549888792e-01 1.161321209227507012e+02 1.147440650820169550e+00
9.153809960793353184e-01 1.144124102495219120e+02 1.147480282142560259e+00
9.166174820714592109e-01 1.139927930504532299e+02 1.148329063168344932e+00
9.168441727721532430e-01 1.160859082194385650e+02 1.148484724870794782e+00
9.171011868692342528e-01 1.170396034370337190e+02 1.148661227754118830e+00
9.176900032053223466e-01 1.137779327435799104e+02 1.149065669985596339e+00
9.180849657092824412e-01 1.142405985145045832e+02 1.149337018594725146e+00
9.185293422342513114e-01 1.143879557692136046e+02 1.149642372814941638e+00
9.188700428342759796e-01 1.163383733055759706e+02 1.149876526787210418e+00
9.188706251352150023e-01 1.144428567608311909e+02 1.149876927016685757e+00
9.190068436599772017e-01 1.154077999825633043e+02 1.149970556139952693e+00
9.190585224557821231e-01 1.146252150341186251e+02 1.150006078785748675e+00
9.198853452233155537e-01 1.172365504156695550e+02 1.150574525962376082e+00
9.198874490132906701e-01 1.157075789524582348e+02 1.150575972600889063e+00
9.199383781894878709e-01 1.147495996386453783e+02 1.150610993670558413e+00
9.204395483441778492e-01 1.145451815872371810e+02 1.150955661846418510e+00
9.204543371075271097e-01 1.175039628575720627e+02 1.150965833640949398e+00
9.212397913451986220e-01 1.142993635937683905e+02 1.151506169404032276e+00
9.214827812752091063e-01 1.149664775395779373e+02 1.151673367049205643e+00
9.219533187234494331e-01 1.138046451475555187e+02 1.151997187866134809e+00
9.223352841817895609e-01 1.167111262632439548e+02 1.152260103674796587e+00
9.223643093780233837e-01 1.168080554293175766e+02 1.152280084218981981e+00
9.224862604552797052e-01 1.170599214001998121e+02 1.152364036463301877e+00
9.225695727593645756e-01 1.151132558921464977e+02 1.152421392027632274e+00
9.230790285208072543e-01 1.146928451591534071e+02 1.152772168041632739e+00
9.240149834008803964e-01 1.161330423863345089e+02 1.153416808024859019e+00
9.246747431578432597e-01 1.160521418850045592e+02 1.153871378678299475e+00
9.246899375111679031e-01 1.161191778022580934e+02 1.153881849061552778e+00
9.247262010710035618e-01 1.156567519941528275e+02 1.153906838455884154e+00
9.251445804107358839e-01 1.174612065562907048e+02 1.154195174641064581e+00
9.265568420321681486e-01 1.154797049124238129e+02 1.155168862189998258e+00
9.283429075875857528e-01 1.167449891065673597e+02 1.156401138681436569e+00
9.283844389704956068e-01 1.146354533236233522e+02 1.156429804344258461e+00
9.310111657164510390e-01 1.165385734576582450e+02 1.158243879999536263e+00
9.310377137305341222e-01 1.175008122463762419e+02 1.158262225338162921e+00
9.322898277075830631e-01 1.157294120161723328e+02 1.159127710113791343e+00
9.327090502545718476e-01 1.165295475428322902e+02 1.159417590881432147e+00
9.339408896566496754e-01 1.154919572369120431e+02 1.160269681901292316e+00
9.341495245908715273e-01 1.149729825514050532e+02 1.160414044907376541e+00
9.352462527815417204e-01 1.168452918015365043e+02 1.161173132580749723e+00
9.358235092723223847e-01 1.157250720497281122e+02 1.161572820224456626e+00
9.368893190038651841e-01 1.176861770358439969e+02 1.162311043052064896e+00
9.371208845601675108e-01 1.159750072710479998e+02 1.162471480136411772e+00
9.393517826018411565e-01 1.150542253560488319e+02 1.164017958140902698e+00
9.394618490431891900e-01 1.174808424207173374e+02 1.164094296082476943e+00
9.402378574733576411e-01 1.177928801152612266e+02 1.164632610136337565e+00
9.411115320113994098e-01 1.155126606920360786e+02 1.165238892317628006e+00
9.416099388990029073e-01 1.169785022060083719e+02 1.165584862513133757e+00
9.422217206201355388e-01 1.155105498208503434e+02 1.166009634516149029e+00
9.435365784927869370e-01 1.168801562857492229e+02 1.166922947886904538e+00
9.444422836632042628e-01 1.164786879053075666e+02 1.167552362715194025e+00
9.446645901618986318e-01 1.176123266822606439e+02 1.167706891156269355e+00
9.455858196971189678e-01 1.173586080870399400e+02 1.168347409618548438e+00
9.456735414361800984e-01 1.148270378646093519e+02 1.168408414679629637e+00
9.457888357607915353e-01 1.159681183303997756e+02 1.168488598295821967e+00
9.463887269309423367e-01 1.167294562404328957e+02 1.168905868487278177e+00
9.466562339357689204e-01 1.141015666520721794e+02 1.169091974970410286e+00
9.483321663634780574e-01 1.148958629920424670e+02 1.170258422483371641e+00
9.494526616526155482e-01 1.180453612580517131e+02 1.171038757034698730e+00
9.494979638411451539e-01 1.168607823418275728e+02 1.171070314284543556e+00
9.499192112603362936e-01 1.169540471837152182e+02 1.171363782373839868e+00
9.501350508453132448e-01 1.160643776792690289e+02 1.171514170774688557e+00
9.502675724239917354e-01 1.168520756345886156e+02 1.171606513445859754e+00
9.507418965123586307e-01 1.159536298627503186e+02 1.171937071518124984e+00
9.507880731639382077e-01 1.175109996611573990e+02 1.171969255790209941e+00
9.513863310782084692e-01 1.181920878890612414e+02 1.172386288327822212e+00
9.518233719689777050e-01 1.176436975081041112e+02 1.172691007859445467e+00
9.520655101505604012e-01 1.189594808351201465e+02 1.172859859360971146e+00
9.525613502542820132e-01 1.178260303844058541e+02 1.173205681025502933e+00
9.527662178493354617e-01 1.182243123584485573e+02 1.173348586613713218e+00
9.532180882304768232e-01 1.179115562975385672e+02 1.173663833704734261e+00
9.535742715907356004e-01 1.149002685570708167e+02 1.173912367927845368e+00
9.539045066578926146e-01 1.181105436370143877e+02 1.174142830154546013e+00
9.549693013403908193e-01 1.169603595676778269e+02 1.174886144340363536e+00
9.555334348828676827e-01 1.170933313156911453e+02 1.175280093466506415e+00
9.560822499149719267e-01 1.175853144134548671e+02 1.175663436673402229e+00
9.570653322369109262e-01 1.186711125916919798e+02 1.176350337596355322e+00
9.584846258102561745e-01 1.195241187719904730e+02 1.177342538484778878e+00
9.587202168903370403e-01 1.185671034404228976e+02 1.177507293939403565e+00
9.593343230162580948e-01 1.185119949006661528e+02 1.177936833521990190e+00
9.594209384192473600e-01 1.168680669044506857e+02 1.177997426159278493e+00
9.602125135459003147e-01 1.179557770451640835e+02 1.178551283919534454e+00
9.602491446335150727e-01 1.187878584004580915e+02 1.178576918879366886e+00
9.603861463718430524e-01 1.185673411992030566e+02 1.178672798208250105e+00
9.604156338160578787e-01 1.172659477054885286e+02 1.178693435440770987e+00
9.616027368577830803e-01 1.168430709574441124e+02 1.179524462867461487e+00
9.617374170905383934e-01 1.186304362916808799e+02 1.179618771855591719e+00
9.618092323899842810e-01 1.198294744567579500e+02 1.179669062279789626e+00
9.618173030787338096e-01 1.176675476155663773e+02 1.179674714073596586e+00
9.624413417712818219e-01 1.185507454170809751e+02 1.180111778710124959e+00
9.633259993380820507e-01 1.178918611457828547e+02 1.180731574694168673e+00
9.633855088618961116e-01 1.190173113380672731e+02 1.180773275767561747e+00
9.660919000781205135e-01 1.162238149164874415e+02 1.182670883760478020e+00
9.662226299805218854e-01 1.191199622273261411e+02 1.182762601280463288e+00
9.668199782614581572e-01 1.178189575783305258e+02 1.183181753729747765e+00
9.670080326684611371e-01 1.187271418737165334e+02 1.183313731316415929e+00
9.671175980511483861e-01 1.176477161006173588e+02 1.183390629734897948e+00
9.678463823106917552e-01 1.182619150937613597e+02 1.183902217484039898e+00
9.678893937145149895e-01 1.166333834381747465e+02 1.183932415313520004e+00
9.682068065471058915e-01 1.173521326864295986e+02 1.184155284341267933e+00
9.693352605909919539e-01 1.194469448851702111e+02 1.184947862213285186e+00
9.705140244710299680e-01 1.209549133790072659e+02 1.185776179368737360e+00
9.714369354007101887e-01 1.158515623086209843e+02 1.186424996524430009e+00
9.721436830265595130e-01 1.198029202913387081e+02 1.186922019170965514e+00
9.726142718770816042e-01 1.199989560521815974e+02 1.187253044501401567e+00
9.727691562973774797e-01 1.177073159499802557e+02 1.187362008883545927e+00
9.737500394657476743e-01 1.169071559025505991e+02 1.188052245480551994e+00
9.739463061944422240e-01 1.197086244447644674e+02 1.188190390422976472e+00
9.743384311642948603e-01 1.195257080455765362e+02 1.188466426956382271e+00
9.752229920041517452e-01 1.181094717511583809e+02 1.189089281116464836e+00
9.752386567175046483e-01 1.181226904571341123e+02 1.189100313345967885e+00
9.762834788911038952e-01 1.185628593492858300e+02 1.189836316992134657e+00
9.790297225436328521e-01 1.200904907041488343e+02 1.191772391622179184e+00
9.800278937176125638e-01 1.203044249744035596e+02 1.192476644567058930e+00
9.803326239833767275e-01 1.202235995128889954e+02 1.192691703560335936e+00
9.809535176782440136e-01 1.170542334315502302e+02 1.193129975143066623e+00
9.813726850109099065e-01 1.194587966354448838e+02 1.193425918014815457e+00
9.820326626636175504e-01 1.202301276407300179e+02 1.193891984175752263e+00
9.820815224966941148e-01 1.186744474981457813e+02 1.193926493351961104e+00
9.826085996272677647e-01 1.182942895129286285e+02 1.194298807027310394e+00
9.833377869225654599e-01 1.203299718198053512e+02 1.194814021110829350e+00
9.834225986530567010e-01 1.203568221484130731e+02 1.194873955801924348e+00
9.844850316410151958e-01 1.196867569247177698e+02 1.195624934690167951e+00
9.848008049724703561e-01 1.185633731918281057e+02 1.195848202597718846e+00
9.857989852938333630e-01 1.190977920697013275e+02 1.196554160218968654e+00
9.863344639095743549e-01 1.203051067388495738e+02 1.196932995401485122e+00
9.881746638903015079e-01 1.205650571107461815e+02 1.198235524953463749e+00
9.884811904256169957e-01 1.224022126866935736e+02 1.198452587144267500e+00
9.915629691998490980e-01 1.189371947524013819e+02 1.200636435984461015e+00
9.924172634048709085e-01 1.208802603415759620e+02 1.201242310029187577e+00
9.931472089422346272e-01 1.184142038043707146e+02 1.201760164264673358e+00
9.940704604687722323e-01 1.204677581716834993e+02 1.202415381582322862e+00
9.951096089311644022e-01 1.193803725266772062e+02 1.203153147803443179e+00
9.959511436942063423e-01 1.197380780450587139e+02 1.203750845507672862e+00
9.961135059078565224e-01 1.198106375948039641e+02 1.203866186663491211e+00
9.965027917875859398e-01 1.202803772696523907e+02 1.204142764462526660e+00
9.969999298178200409e-01 1.195161506840223353e+02 1.204496032944133876e+00
9.971428213556836617e-01 1.204389042539184942e+02 1.204597585675486249e+00
9.985152579425062846e-01 1.202751445428723400e+02 1.205573277614530037e+00
9.985348630191643871e-01 1.186784397544387701e+02 1.205587219233961616e+00
9.998018938829564828e-01 1.224115163014115808e+02 1.206488472031573611e+00
9.999309821928581421e-01 1.215434298615492708e+02 1.206580320262882644e+00
1.000087805567926758e+00 1.204552335728198642e+02 1.206691908946367464e+00
1.001000309357086060e+00 1.190479651170397943e+02 1.207341349309629885e+00
1.004163200151824586e+00 1.191714051680207973e+02 1.209594298057292905e+00
1.004682806770689663e+00 1.197324286583732089e+02 1.209964696216242697e+00
1.005095961835565710e+00 1.215806115205164843e+02 1.210259267196625688e+00
1.006707063026858417e+00 1.228160662548402655e+02 1.211408423511087795e+00
1.006798940175561263e+00 1.199897449971388141e+02 1.211473979838753490e+00
1.006906397012749199e+00 1.215163484707302217e+02 1.211550655725317061e+00
1.007738832754335956e+00 1.222683131900401889e+02 1.212144754478861275e+00
1.007915733014486115e+00 1.210871883711007797e+02 1.212271031890884032e+00
1.008456647179680310e+00 1.223950441933443471e+02 1.212657211216235043e+00
1.009564087219610329e+00 1.220441917343716653e+02 1.213448120252846651e+00
1.009887348393220918e+00 1.248288943143752903e+02 1.213679053358133642e+00
1.011248926024138850e+00 1.226881329924926689e+02 1.214652077711076084e+00
1.011701897574864173e+00 1.211062458618983442e+02 1.214975904076675883e+00
1.012311863268339440e+00 1.235946572501960929e+02 1.215412058550887187e+00
1.012670501224703035e+00 1.220049454315407189e+02 1.215668552111615064e+00
1.013952433550319832e+00 1.229067818233319684e+02 1.216585679539889497e+00
1.015571639441853691e+00 1.209308955415983746e+02 1.217744781618866678e+00
1.015788764237125719e+00 1.219860177479957883e+02 1.217900267259098390e+00
1.015927669270674016e+00 1.213820334475865792e+02 1.217999745957465629e+00
1.017939756699462794e+00 1.226709805588539979e+02 1.219441355358031220e+00
1.017993253554890121e+00 1.232372970863085158e+02 1.219479700470862849e+00
1.018197337995971896e+00 1.204300035408350311e+02 1.219625990329070708e+00
1.018279362415400069e+00 1.215946304591274298e+02 1.219684789681118930e+00
1.018463655060182660e+00 1.220934267757615004e+02 1.219816907286670027e+00
1.018962100677894611e+00 1.222967007885698507e+02 1.220174287277872693e+00
1.019539784989758058e+00 1.214014550803383372e+02 1.220588570343228429e+00
1.020700117431275089e+00 1.205730383444818159e+02 1.221420987465182018e+00
1.020769692818376928e+00 1.251431965440164049e+02 1.221470912878619641e+00
1.021689650304369312e+00 1.221445553154699155e+02 1.222131180815843488e+00
1.021862183090625376e+00 1.231966230322896365e+02 1.222255037500017405e+00
1.021915697381909016e+00 1.227926634585623020e+02 1.222293455726836120e+00
1.022253382938839827e+00 1.246226009928909519e+02 1.222535901241705636e+00
1.022257609422889679e+00 1.222887202063881489e+02 1.222538935906515078e+00
1.022487746647587237e+00 1.205114035075668113e+02 1.222704184893761648e+00
1.022501913167988885e+00 1.212987653459153563e+02 1.222714357598333912e+00
1.022641999245030853e+00 1.226880885644679040e+02 1.222814953819099326e+00
1.024098682460760745e+00 1.234096095793902208e+02 1.223861337558787676e+00
1.024772220523063826e+00 1.218198408342451273e+02 1.224345368955870539e+00
1.025513606963381452e+00 1.222260706158594417e+02 1.224878309976043189e+00
1.026973625404445478e+00 1.226350584960269572e+02 1.225928297740437767e+00
1.027639136622468641e+00 1.236292288389112599e+02 1.226407110694785807e+00
1.030365396015464619e+00 1.242953378224794108e+02 1.228369891761761812e+00
1.030996734230723799e+00 1.237518058539197341e+02 1.228824730625273753e+00
1.031087339379178847e+00 1.221691553539086925e+02 1.228890015237233069e+00
1.031108103246171304e+00 1.244074637618342649e+02 1.228904976760858636e+00
1.032006951195128419e+00 1.218027100374727354e+02 1.229552765422271099e+00
1.033086091366193227e+00 1.229662875609498514e+02 1.230330794646871118e+00
1.033406443043962675e+00 1.236926063474469260e+02 1.230561823333469862e+00
1.033730885151314727e+00 1.260862403417397957e+02 1.230795831909281546e+00
1.033795503201860200e+00 1.198878283824143267e+02 1.230842442218536892e+00
1.036922398737268214e+00 1.226864366717135226e+02 1.233099364664466346e+00
1.037380542645204073e+00 1.241109105613892893e+02 1.233430277660699792e+00
1.037897829115832504e+00 1.241263233146044342e+02 1.233803980936555522e+00
1.038966416320814101e+00 1.229631777596447790e+02 1.234576202703617565e+00
1.039621285327477551e+00 1.243804526955180165e+02 1.235049609518878322e+00
1.039674001585803254e+00 1.230109116373848224e+02 1.235087723593107922e+00
1.039728489056423566e+00 1.225354238728916698e+02 1.235127119095630110e+00
1.040037280731702651e+00 1.213546902257488966e+02 1.235350397514749732e+00
1.042345002027248668e+00 1.240897468249350482e+02 1.237019906791751334e+00
1.042459707334120633e+00 1.247809833776883153e+02 1.237102929416601382e+00
1.042631646823867442e+00 1.248868268517553588e+02 1.237227384635855465e+00
1.042989216066765756e+00 1.251789152409138950e+02 1.237486231521170765e+00
1.043715776932153005e+00 1.236380456044418565e+02 1.238012306346130131e+00
1.044127483224842834e+00 1.247398246954342937e+02 1.238310473867103356e+00
1.044312441682460069e+00 1.257748960042672906e+02 1.238444440923080814e+00
1.045130572642130939e+00 1.201662984595685657e+02 1.239037137380119669e+00
1.045145125811935305e+00 1.242132205367664142e+02 1.239047682176634302e+00
1.045371729079910494e+00 1.233938020485109348e+02 1.239211879987220710e+00
1.045400672659689612e+00 1.222310087769394329e+02 1.239232853696796921e+00
1.046240014559982612e+00 1.245139590732232193e+02 1.239841179167679330e+00
1.047080842790767186e+00 1.215903423171935884e+02 1.240450782976752597e+00
1.047191161252477798e+00 1.235006566458528567e+02 1.240530779231452829e+00
1.047532168788724682e+00 1.256857780883114515e+02 1.240778079101470643e+00
1.047654480720413783e+00 1.234325370897464040e+02 1.240866788207877214e+00
