1.433162307158299065e+00 1.476985103968233659e+02 1.540289055397965789e+01
1.433606165639470298e+00 1.567193938622210680e+02 1.540655268312785076e+01
1.434527613818190162e+00 1.671524072343850946e+02 1.541415673217354154e+01
1.438132086854061242e+00 1.726066148730958787e+02 1.544392110694368547e+01
1.440976769172668259e+00 1.630029915421692692e+02 1.546743304436625976e+01
1.444561799140041458e+00 1.622850028755441372e+02 1.549709125589238035e+01
1.445070031824008616e+00 1.552077453247417509e+02 1.550129820629165955e+01
1.445749668646553854e+00 1.565057075379993137e+02 1.550692492156390756e+01
1.446444338605469504e+00 1.474388838600798124e+02 1.551267721789474585e+01
1.447015778531377528e+00 1.401431386195766038e+02 1.551740994326110723e+01
1.451220780459051785e+00 1.601413555038911056e+02 1.555225978340492787e+01
1.451967934256108705e+00 1.555584234134744293e+02 1.555845631732376333e+01
1.455333808556864117e+00 1.719132671364911857e+02 1.558638747524836177e+01
1.464087755049499506e+00 1.893074913675249320e+02 1.565915472683295562e+01
1.466020382171676850e+00 1.537606938026944476e+02 1.567524380753873281e+01
1.467228027622095698e+00 1.319971676953728661e+02 1.568530184912802206e+01
1.467415406239243936e+00 1.962617097684026817e+02 1.568686276216851638e+01
1.469635358139849579e+00 1.375910060157215469e+02 1.570536176410981355e+01
1.476963041679160149e+00 1.383720783726575405e+02 1.576650514265627123e+01
1.480858111297874036e+00 1.526942729978779028e+02 1.579905695018603673e+01
1.482260193559841621e+00 1.653796762432705236e+02 1.581078300918036383e+01
1.487559791141737531e+00 1.483953931295930317e+02 1.585514629921764040e+01
1.487639775758068161e+00 1.865051245109897877e+02 1.585581635299847214e+01
1.488559459042867239e+00 1.572761428464602318e+02 1.586352186162505973e+01
1.489662744180983545e+00 1.846983618237468079e+02 1.587276824258660035e+01
1.489838880031296497e+00 1.501051387722078800e+02 1.587424465694126674e+01
1.493759246194782619e+00 1.423687865630725753e+02 1.590712465284419608e+01
1.495728899037670701e+00 1.632910031733190408e+02 1.592365743718762161e+01
1.497442667515927361e+00 1.314869534052760400e+02 1.593804965471933599e+01
1.507724840808616129e+00 1.690804144377364935e+02 1.602454095005548851e+01
1.509439344693288110e+00 1.830507398249861524e+02 1.603898654481892194e+01
1.511746468629217688e+00 1.818090728435265078e+02 1.605843589043940156e+01
1.511998234308505662e+00 1.261644999279222361e+02 1.606055904354369090e+01
1.514303663202411165e+00 1.772615405896674190e+02 1.608000758263905183e+01
1.514470254459741927e+00 1.740639834795440777e+02 1.608141341264843760e+01
1.518348949351570276e+00 1.509092487113242669e+02 1.611416284451642511e+01
1.520326186792271717e+00 1.255242960599450583e+02 1.613087068585021910e+01
1.521528134646637387e+00 1.457937752142364616e+02 1.614103161130338648e+01
1.523498068791711457e+00 1.713485225115858270e+02 1.615769198861783806e+01
1.523682237026871444e+00 1.927745413877976546e+02 1.615925001109050996e+01
1.524464777668903093e+00 1.483438295449250290e+02 1.616587099214418188e+01
1.527038586953669785e+00 1.669275865305432660e+02 1.618765750146446081e+01
1.527650668788407717e+00 1.492158251202678798e+02 1.619284080329414621e+01
1.528953999607043812e+00 1.740311181314341411e+02 1.620388065463222205e+01
1.529957823573886877e+00 1.550497473666417818e+02 1.621238616537586807e+01
1.530873958677230640e+00 1.397329895421784158e+02 1.622015067482982786e+01
1.545212262179592955e+00 1.625211760998774935e+02 1.634191960920396269e+01
1.559650896112287910e+00 1.521557993146123238e+02 1.646500925071522303e+01
1.562719071066537069e+00 1.539726809521427526e+02 1.649122583306988332e+01
1.564064904201423634e+00 1.612087208536133573e+02 1.650273220625682313e+01
1.566882675003063330e+00 1.704437410558766999e+02 1.652683623155882131e+01
1.570829939474060133e+00 1.724059196459409407e+02 1.656063213010080304e+01
1.570854029449464839e+00 1.815594183177231287e+02 1.656083849180897616e+01
1.571134281580235825e+00 1.857531574705902244e+02 1.656323930798187050e+01
1.576588730665085425e+00 1.444890359198490160e+02 1.661000045097580724e+01
1.577067260659772430e+00 1.926737979276910266e+02 1.661410606688567171e+01
1.580513692174597029e+00 1.541750984534401709e+02 1.664369027608994500e+01
1.583591253315175251e+00 1.784690492373009079e+02 1.667013043287674279e+01
1.583665762636464969e+00 1.495094930826875839e+02 1.667077082356683704e+01
1.587383673743977042e+00 1.852558964062745588e+02 1.670274108270156077e+01
1.588438833912101611e+00 1.754000682745344477e+02 1.671181997771045857e+01
1.592381967138190468e+00 1.896706311405282008e+02 1.674576965389823258e+01
1.601109845945772214e+00 1.823593918997000287e+02 1.682103751853779627e+01
1.604493985392006383e+00 1.700597850555425907e+02 1.685026707363009990e+01
1.605686928230797061e+00 1.869827977181105609e+02 1.686057680228905653e+01
1.606429347976555011e+00 2.035782710703951750e+02 1.686699457376574074e+01
1.607339998115539625e+00 1.849179784459591644e+02 1.687486825350645603e+01
1.610168482878819418e+00 1.606636452168870335e+02 1.689933559049252310e+01
1.610942638617762768e+00 1.551970730865084249e+02 1.690603536395150641e+01
1.613221441200431538e+00 1.525721530028566804e+02 1.692576444495572119e+01
1.618704476434864148e+00 1.424859189514425566e+02 1.697328138915999318e+01
1.620654911740056825e+00 1.951824436609233544e+02 1.699020010345974541e+01
1.621348013778941777e+00 1.853973707233103596e+02 1.699621430473713701e+01
1.622728264561430489e+00 1.288540204237296791e+02 1.700819418280998363e+01
1.623317035799759278e+00 1.758176444366069688e+02 1.701330568810988453e+01
1.627559912011225407e+00 1.786042039817910165e+02 1.705016327296507583e+01
1.628539095992001862e+00 1.740960681843941416e+02 1.705867496814709128e+01
1.630542499246061983e+00 1.743952715640354540e+02 1.707609635907729739e+01
1.631047342199756223e+00 2.044196688143815379e+02 1.708048780418824464e+01
1.631993264621365736e+00 2.062837263700032508e+02 1.708871753628315204e+01
1.632583786078651400e+00 1.511881789446721598e+02 1.709385619184307714e+01
1.634665358392023649e+00 1.563672866887951898e+02 1.711197587915625462e+01
1.637532755460655576e+00 1.572918180602405300e+02 1.713695148077513508e+01
1.639803775216158055e+00 1.601068555316654454e+02 1.715674521915958195e+01
1.642189058734090157e+00 1.654511325512455926e+02 1.717754693522190834e+01
1.648353696974560023e+00 1.726603204037421335e+02 1.723136510429475976e+01
1.649601586230503791e+00 1.582287146420829060e+02 1.724226938864035930e+01
1.651594827132238930e+00 1.697407923528093932e+02 1.725969369129171938e+01
1.651835570196972469e+00 1.850614285966582884e+02 1.726179877601323653e+01
1.653767369634669304e+00 1.951787401966726634e+02 1.727869519268828924e+01
1.654216857229869220e+00 1.637050825231643216e+02 1.728262777852586396e+01
1.654266222246898455e+00 1.648217482948410009e+02 1.728305970177078521e+01
1.658124494743076216e+00 1.705570984826557606e+02 1.731683427219560656e+01
1.660028594194742357e+00 1.535863560931369989e+02 1.733351424427284471e+01
1.660655380093409850e+00 1.568419412851854986e+02 1.733900662127808090e+01
1.661716778680530027e+00 1.743823707362045639e+02 1.734830934026707538e+01
1.661962191832445868e+00 1.709532538094245524e+02 1.735046063087568768e+01
1.665660450700732209e+00 1.671543046709067539e+02 1.738289527617320829e+01
1.670002509389383771e+00 1.952725832132406936e+02 1.742101380641137354e+01
1.670067723538579241e+00 1.779427449040088334e+02 1.742158662462729168e+01
1.672271555552938604e+00 1.724215824701220470e+02 1.744094968831869252e+01
1.676242182875970599e+00 1.912723506114697045e+02 1.747586231010148339e+01
1.678080256599404407e+00 1.717124322020278271e+02 1.749203543991260901e+01
1.678265916436067151e+00 2.049264986104187756e+02 1.749366945559403774e+01
1.679906278414093901e+00 1.755117994314165628e+02 1.750810969955427510e+01
1.683582008838079513e+00 1.833705925317462402e+02 1.754048839545748351e+01
1.684175391776819630e+00 1.802344882882619856e+02 1.754571808624043783e+01
1.687639806718318258e+00 1.811378900470174074e+02 1.757626621807713363e+01
1.693234721982808555e+00 1.693752585119993057e+02 1.762565458310039901e+01
1.702695378855733299e+00 1.846048720071586331e+02 1.770931908023051804e+01
1.704238058392345323e+00 1.809252640375122780e+02 1.772297968913093413e+01
1.706025740650462641e+00 1.850049635658325258e+02 1.773881614933218032e+01
1.706367907274256357e+00 2.015065298342083224e+02 1.774184805905262508e+01
1.707933026408639421e+00 1.746166420990258530e+02 1.775571961599382220e+01
1.709303884381398131e+00 1.769519199866380745e+02 1.776787371724100950e+01
1.710503426695834772e+00 2.104439243002552757e+02 1.777851219356206514e+01
1.710506849251911987e+00 1.408003276932912513e+02 1.777854255182118237e+01
1.711138264067673997e+00 1.771633258470884016e+02 1.778414366044773587e+01
1.712068521872557980e+00 1.660828726209646504e+02 1.779239726288712120e+01
1.713260472376730625e+00 1.743680365815883420e+02 1.780297538200639096e+01
1.715934640492895458e+00 1.908507157769231242e+02 1.782671857697742368e+01
1.716160866076784863e+00 1.317045406538565544e+02 1.782872786522392161e+01
1.716564158421424402e+00 1.778720593412311644e+02 1.783231009184880733e+01
1.722372856919059281e+00 1.756513346924222958e+02 1.788394373496466372e+01
1.722977069250728022e+00 1.777368654558397338e+02 1.788931868257110480e+01
1.732238527001980888e+00 1.580628043437775716e+02 1.797180299263518677e+01
1.736238743897355441e+00 1.101896331888538469e+02 1.800748550947375293e+01
1.736562352176351798e+00 1.976543117284842026e+02 1.801037361241144552e+01
1.740156562994566336e+00 1.879151667357918711e+02 1.804246560267721478e+01
1.746177692874949283e+00 2.126669821341002375e+02 1.809628776477586598e+01
1.746605722793640236e+00 1.897799260605992799e+02 1.810011676378717382e+01
1.748752576494196020e+00 1.780967959243318433e+02 1.811932751410337161e+01
1.750586203235851013e+00 1.949387454943157252e+02 1.813574303828330514e+01
1.757372674167447801e+00 1.934256702902509062e+02 1.819655993760893509e+01
1.758005693110393786e+00 1.967853568686401502e+02 1.820223763058670841e+01
1.763646572452268302e+00 2.214762232608853481e+02 1.825286884056958669e+01
1.767925853828544280e+00 1.872749622753085816e+02 1.829132282859098879e+01
1.771570477819205180e+00 2.162037782331200049e+02 1.832410372782730335e+01
1.776110669641108419e+00 1.541804542932479194e+02 1.836497818979151120e+01
1.776397702278978752e+00 1.858561399327083734e+02 1.836756372439266016e+01
1.776942948143663603e+00 1.977289563716338705e+02 1.837247566383251041e+01
1.777061226660492821e+00 2.174771486089953498e+02 1.837354127708536566e+01
1.781261693736018170e+00 1.738225315482308986e+02 1.841140355311810950e+01
1.783023993757887116e+00 1.808948846423866996e+02 1.842729948450041633e+01
1.791210115260437608e+00 1.667135811802720866e+02 1.850122231607546652e+01
1.792527576843960357e+00 1.994795933669613817e+02 1.851313225170230581e+01
1.793391684568498512e+00 1.742204532890957864e+02 1.852094578148937387e+01
1.794862124206485277e+00 2.077432909611236482e+02 1.853424548648379400e+01
1.794981827619515524e+00 1.559073372002496001e+02 1.853532836545100437e+01
1.796173022716035295e+00 1.625258392122132705e+02 1.854610593987424849e+01
1.797180094977355314e+00 2.091879132710045326e+02 1.855521990358575835e+01
1.799273796056139574e+00 1.868866668159645883e+02 1.857417448952053363e+01
1.800177571110262775e+00 1.930345381672565850e+02 1.858235928298334372e+01
1.801005092794403240e+00 1.513070827594677326e+02 1.858985498021835880e+01
1.801176559148196521e+00 1.713810220538876479e+02 1.859140829957906149e+01
1.801957001391357505e+00 1.791268448529762054e+02 1.859847911446385282e+01
1.803053640023574822e+00 2.072545322949586932e+02 1.860841678514078623e+01
1.806312513083774274e+00 1.841930049992709826e+02 1.863796305190750147e+01
1.810059051244182982e+00 2.011893177227989042e+02 1.867195759227190521e+01
1.815564745478237985e+00 1.906103349650923917e+02 1.872196613186897096e+01
1.816107197389952077e+00 1.701130634783792743e+02 1.872689660865972527e+01
1.817108565145357346e+00 1.947622747531423499e+02 1.873599986216705204e+01
1.820232596996783858e+00 1.842197843739674568e+02 1.876441303251212034e+01
1.832301944345783973e+00 1.738271382799341893e+02 1.887437105507390456e+01
1.833519027699896498e+00 2.121040065706054349e+02 1.888547576992025867e+01
1.836242744458705722e+00 1.838889301559391356e+02 1.891033796726884830e+01
1.851654991609591683e+00 1.918190608698737378e+02 1.905130488307582226e+01
1.853475131446428836e+00 2.080519591164799635e+02 1.906798437026503379e+01
1.853508218089749082e+00 1.946243685195471187e+02 1.906828763317252751e+01
1.853651943316165784e+00 1.774141917799875614e+02 1.906960500399663516e+01
1.855731342782120485e+00 1.535780835441749161e+02 1.908866923234748114e+01
1.858811027187852183e+00 1.842224917963559392e+02 1.911692023563729137e+01
1.859308771007091021e+00 1.725078251530202351e+02 1.912148800514902547e+01
1.861091598757230958e+00 2.081687822955764489e+02 1.913785301896417579e+01
1.862718558023507498e+00 1.836295088156944644e+02 1.915279286258390457e+01
1.864222575466751852e+00 1.508120384321905476e+02 1.916660850918577452e+01
1.872025267003069260e+00 2.193882068770830074e+02 1.923835567773951993e+01
1.873284794408235587e+00 1.640206379338189322e+02 1.924994871957473919e+01
1.875247666446504091e+00 1.821956718812595284e+02 1.926802188377517666e+01
1.879137016794110160e+00 1.854736382992304868e+02 1.930385592115137428e+01
1.886583797332336498e+00 1.885189619189667383e+02 1.937255034918396746e+01
1.890999522614456474e+00 2.142145109074715776e+02 1.941333647457190636e+01
1.892051754899964688e+00 1.803176024373081816e+02 1.942306122321001638e+01
1.893072646745109999e+00 2.015900465528051768e+02 1.943249843247550501e+01
1.895640430948700050e+00 1.687786829483570443e+02 1.945624442383214614e+01
1.896176262990843409e+00 2.194607084399042662e+02 1.946120127159089108e+01
1.900675606497896020e+00 2.153322250104721149e+02 1.950284611095195686e+01
1.901420973933735770e+00 1.974278064109012405e+02 1.950974893963910617e+01
1.904512684452757565e+00 1.945025796159540334e+02 1.953839297755466475e+01
1.911410426201941792e+00 2.026635597177563568e+02 1.960236746246443928e+01
1.911633412043095781e+00 1.918449363484510570e+02 1.960443716327126396e+01
1.918440877885120965e+00 1.824238851125647045e+02 1.966766979452766861e+01
1.920018259492227930e+00 1.974469240405602477e+02 1.968233472798357298e+01
1.922103130879960542e+00 2.103516707925678588e+02 1.970172534220759530e+01
1.922145066606498087e+00 2.058537346606671861e+02 1.970211545889623039e+01
1.930430261077398679e+00 2.047989391414242277e+02 1.977925843229567349e+01
1.935197788501306082e+00 2.338555873151190099e+02 1.982370991046164477e+01
1.935865455081279496e+00 1.847298854344835490e+02 1.982993867070175398e+01
1.943792264402945946e+00 1.829384275151614929e+02 1.990395597058773447e+01
1.944856270810401355e+00 1.867144054136415718e+02 1.991390061476579376e+01
1.945702798017347579e+00 2.008924602298969262e+02 1.992181419390868413e+01
1.946819098406226800e+00 2.257928746604682146e+02 1.993225183755672703e+01
1.948862981184535048e+00 1.900317587653347573e+02 1.995136889948899750e+01
1.949984251577269401e+00 1.974168876234758727e+02 1.996185996033729992e+01
1.952042974326225977e+00 2.071241134773227373e+02 1.998112861318682576e+01
1.958674701088317427e+00 1.863535317520938577e+02 2.004325472857735946e+01
1.959289725907742863e+00 1.763524719074157474e+02 2.004902064376430459e+01
1.964182964309220125e+00 1.793099444036910199e+02 2.009492150637757746e+01
1.964845007093847240e+00 1.827605965236420218e+02 2.010113536281431834e+01
1.969854996079683840e+00 2.207522648164499515e+02 2.014818621143611566e+01
1.972154839191679887e+00 1.745692944853263953e+02 2.016980133532303299e+01
1.975608772304752403e+00 1.846365749368355011e+02 2.020228251654636153e+01
1.980170572567564236e+00 1.848950133313414597e+02 2.024521771487833988e+01
1.981410951033454104e+00 2.091183697492570559e+02 2.025689901246406066e+01
1.982980750200740161e+00 1.860697588467140520e+02 2.027168691494796349e+01
1.983510519445255138e+00 1.597418699113755451e+02 2.027667855223425875e+01
1.986527306836060713e+00 2.274129290397878265e+02 2.030511394891454913e+01
1.987155823311248071e+00 1.946623453521353895e+02 2.031104038822661551e+01
1.991908709541218681e+00 2.086207597452617790e+02 2.035588128638079297e+01
1.993225577115274927e+00 2.119879892946331665e+02 2.036831294338064424e+01
1.993295783932160781e+00 2.272101595092069886e+02 2.036897581258771694e+01
1.995768116749939480e+00 2.176734270082511102e+02 2.039232482032483063e+01
1.998916437997070972e+00 1.845413923205764775e+02 2.042207502417592480e+01
1.999887804790620560e+00 2.185776870526494520e+02 2.043125785861047561e+01
