8.462726887977420898e-01 1.156921266989652395e+02 5.503975619837211397e+00
8.466223322684913732e-01 1.065824300544488636e+02 5.505137706788238106e+00
8.473541012022065555e-01 1.186937692140944733e+02 5.507570469231220400e+00
8.478521818720534675e-01 1.094461045657205318e+02 5.509226823860172928e+00
8.481488546473634482e-01 1.101952707685147175e+02 5.510213589326333761e+00
8.487839487230550706e-01 1.122564335660928236e+02 5.512326451232972602e+00
8.488438301500722538e-01 1.003600229211808710e+02 5.512525700791528038e+00
8.489384253386635937e-01 1.169112842869868700e+02 5.512840468601615029e+00
8.520833453262093293e-01 1.114240492192894010e+02 5.523313366224169130e+00
8.524243836505214222e-01 1.123782332500260708e+02 5.524450002343806787e+00
8.533694293318496715e-01 1.084811213630009235e+02 5.527600680674973788e+00
8.542433260757353874e-01 1.211111359378713956e+02 5.530515417434250125e+00
8.549142974195163003e-01 1.124943596353934936e+02 5.532754152389415481e+00
8.552804831392917251e-01 1.146514109048865180e+02 5.533976253431115211e+00
8.566085644536445276e-01 1.195405120331948865e+02 5.538410348854693410e+00
8.567406628224039089e-01 1.091602039976523741e+02 5.538851541475787954e+00
8.580960667622614668e-01 1.062748868282749584e+02 5.543380023238824172e+00
8.583995092594356446e-01 1.063619430379518747e+02 5.544394240244982619e+00
8.584620822890987046e-01 1.180018898071638063e+02 5.544603400561008755e+00
8.589852551643892831e-01 1.024864693397020403e+02 5.546352431593099652e+00
8.591081259782404889e-01 1.085575325321606641e+02 5.546763266557495520e+00
8.593612006409316884e-01 1.023522339272570463e+02 5.547609530696798075e+00
8.598321166063001009e-01 1.155719724929636243e+02 5.549184510597513942e+00
8.607463659316649807e-01 1.043070011987330190e+02 5.552243221141694107e+00
8.610766713366024838e-01 1.041117441324851569e+02 5.553348614961302943e+00
8.616494486170713785e-01 1.105779945064139156e+02 5.555265869096730924e+00
8.621089278510922771e-01 1.113790709399958843e+02 5.556804255817316296e+00
8.623011618704390369e-01 1.136159078754603087e+02 5.557447975229852233e+00
8.648032743709144210e-01 1.142774271891403686e+02 5.565831927078288999e+00
8.650699062448614640e-01 1.151441240437983851e+02 5.566725925712237455e+00
8.665103213742344490e-01 1.016513629693594254e+02 5.571557477259968749e+00
8.680950019350901492e-01 1.184359868553039092e+02 5.576876709165857982e+00
8.686677663735349331e-01 1.041657991824190219e+02 5.578800256122566026e+00
8.686920523848233877e-01 1.152724789917793942e+02 5.578881828600052550e+00
8.697069559471302114e-01 1.222241374878465763e+02 5.582291541854963235e+00
8.703568776135488516e-01 1.043413839938406085e+02 5.584475896730128675e+00
8.709039501970488040e-01 1.198548309932037625e+02 5.586315095298052924e+00
8.714903148545258826e-01 1.075942039391728144e+02 5.588286911459328543e+00
8.724555991595426274e-01 1.165892958945427438e+02 5.591534127279415678e+00
8.725470564527286754e-01 1.197531291668657474e+02 5.591841865399358902e+00
8.731510909616679861e-01 1.066802490756760164e+02 5.593874667574142201e+00
8.734589700259358658e-01 1.117440011300485025e+02 5.594911016049183061e+00
8.739898143246822571e-01 1.121956482039404506e+02 5.596698234555963936e+00
8.745065024327904890e-01 1.038382244454057286e+02 5.598438217027879027e+00
8.745809080898763188e-01 1.207944670429507710e+02 5.598688817625447456e+00
8.756586145525195874e-01 1.109406209893960238e+02 5.602319539732619091e+00
8.761134621766868413e-01 1.108447549993527304e+02 5.603852437395227426e+00
8.762255605592212948e-01 1.097518796019787573e+02 5.604230273780538063e+00
8.762893605354706850e-01 1.074867178611865342e+02 5.604445325387227506e+00
8.765506180399367242e-01 1.187787772041084224e+02 5.605326016741228656e+00
8.767699456657582768e-01 1.239782525769820580e+02 5.606065446213059467e+00
8.769616578671766138e-01 1.129683001476462323e+02 5.606711836186462961e+00
8.774593494399263172e-01 1.181908295594882077e+02 5.608390155620558204e+00
8.779869318722288707e-01 1.159346590742186862e+02 5.610169696407718121e+00
8.790311463540434467e-01 1.183610380017602779e+02 5.613693125708777210e+00
8.803677154293279017e-01 1.083757627127776715e+02 5.618205516260492693e+00
8.807744602333829054e-01 1.010263195129774942e+02 5.619579281187533581e+00
8.809057287325308128e-01 1.164170664505646897e+02 5.620022690639774332e+00
8.810721376810113359e-01 1.142002504363949384e+02 5.620584839045267955e+00
8.810890189847946363e-01 1.158271520467689726e+02 5.620641868430219290e+00
8.822259524764697325e-01 1.169381211672205012e+02 5.624483745969606652e+00
8.827568323085686064e-01 1.173204205953857979e+02 5.626278363461324261e+00
8.830915545612505468e-01 1.130923497375824809e+02 5.627410104279743308e+00
8.831599160612888522e-01 1.104148697419610556e+02 5.627641265165406637e+00
8.833794769903025035e-01 1.177982048343344843e+02 5.628383748409966358e+00
8.858798459176575602e-01 1.173085447875344443e+02 5.636844478030329952e+00
8.866820288510885995e-01 1.107789252704923371e+02 5.639560961734408906e+00
8.872085362679416054e-01 1.187338576102579566e+02 5.641344452077297511e+00
8.888414078641284632e-01 1.166910761746827205e+02 5.646878380867127234e+00
8.888876871677278135e-01 1.124498704743054276e+02 5.647035285436945884e+00
8.899027610285641376e-01 1.153652663658644997e+02 5.650477611822761759e+00
8.901275403695640964e-01 1.087050988288311686e+02 5.651240101765920620e+00
8.902516350798812539e-01 1.114099007887204209e+02 5.651661085854880362e+00
8.906266364194592722e-01 1.125535751251897949e+02 5.652933401423788418e+00
8.909559587840363282e-01 1.072284282185540718e+02 5.654050916101962976e+00
8.912320835599749635e-01 1.158657881556678433e+02 5.654988041116370212e+00
8.912963796347619372e-01 1.116714354580851278e+02 5.655206269091352489e+00
8.919340581804136026e-01 1.021262931098978441e+02 5.657370967817237251e+00
8.924207382577409309e-01 1.125208795789832550e+02 5.659023503342108796e+00
8.925027762176394042e-01 1.177168620677629320e+02 5.659302101668252760e+00
8.931725734221287460e-01 1.087240546447562792e+02 5.661577102354572233e+00
8.938165539276192728e-01 1.111063493535062463e+02 5.663765071170796084e+00
8.953028609033344409e-01 1.111237109713014917e+02 5.668817356336564472e+00
8.959819293441870780e-01 1.093527827802373764e+02 5.671126798403893332e+00
8.973559299797724265e-01 1.144071089113182040e+02 5.675801816538929678e+00
8.974512302675416997e-01 1.115658597236482592e+02 5.676126182763466588e+00
8.975159001016224103e-01 1.125550901159175083e+02 5.676346302480076211e+00
8.977114335085125685e-01 1.165951296009279190e+02 5.677011887957242209e+00
8.980127238079491647e-01 1.148461902832631125e+02 5.678037580093899805e+00
8.988543719891444184e-01 1.223764858912663698e+02 5.680903573300859932e+00
8.998809857561369530e-01 1.148547743464952049e+02 5.684400896082484778e+00
8.999731393300314242e-01 1.250527282946677445e+02 5.684714911491967726e+00
9.004164457355663398e-01 1.191468463921820700e+02 5.686225671485811262e+00
9.008922864520154672e-01 1.019633199570357647e+02 5.687847643980389556e+00
9.015782607193612019e-01 1.131440878135592243e+02 5.690186502399818380e+00
9.019774303144270089e-01 1.217482967391772064e+02 5.691547822286837643e+00
9.026948473367679693e-01 1.156052549241075695e+02 5.693995104557961540e+00
9.046604284140888907e-01 1.202469322349706005e+02 5.700704239971496001e+00
9.048881301530482535e-01 1.134537858798818775e+02 5.701481841077915114e+00
9.050119572054799999e-01 1.100729921930986563e+02 5.701904743799483199e+00
9.050935451643948859e-01 1.163387543603050034e+02 5.702183401548847286e+00
9.055048791932149843e-01 1.054728149632916541e+02 5.703588439151203282e+00
9.058623019777214402e-01 1.146071995666296175e+02 5.704809537857721935e+00
9.065254035593837134e-01 1.179014590269270855e+02 5.707075477934369978e+00
9.069134614136049599e-01 1.082448476002864908e+02 5.708401856817618025e+00
9.073005039815484896e-01 1.176390208122868728e+02 5.709724996190991497e+00
9.079715718383343237e-01 1.157401084002352292e+02 5.712019647192473570e+00
9.083250103257436425e-01 1.086679707050946320e+02 5.713228473927371986e+00
9.086448702360374607e-01 1.264716013093166254e+02 5.714322621056605378e+00
9.087911312188150514e-01 1.193968541661504617e+02 5.714822989451765700e+00
9.121287947420080311e-01 1.259573127178903889e+02 5.726250283099073357e+00
9.124194605543181069e-01 1.158703549890539932e+02 5.727246256578531813e+00
9.126331156509470688e-01 1.201733882295373235e+02 5.727978433578858386e+00
9.127218083429737838e-01 1.135071553626681293e+02 5.728282396098044238e+00
9.128612824471429299e-01 1.170428375891953152e+02 5.728760418161332524e+00
9.131467492034781586e-01 1.150322853802333469e+02 5.729738896400656145e+00
9.133572988164677664e-01 1.111342999620299423e+02 5.730460665426604372e+00
9.142068953686974808e-01 1.213635305157241930e+02 5.733373792489135923e+00
9.142971274309754648e-01 1.094565761393847083e+02 5.733683248373354857e+00
9.144361743625009087e-01 1.138242715711148065e+02 5.734160141986919257e+00
9.146886084896101998e-01 1.161230237852555547e+02 5.735025998891801535e+00
9.150951775180111714e-01 1.128225196132334673e+02 5.736420748446402484e+00
9.153232453549888792e-01 1.216843442856856967e+02 5.737203254100847971e+00
9.153809960793353184e-01 1.130699383905854489e+02 5.737401410712801741e+00
9.166174820714592109e-01 1.106323399849281515e+02 5.741645315841725328e+00
9.168441727721532430e-01 1.210356511488748907e+02 5.742423624353974354e+00
9.171011868692342528e-01 1.257335260835210704e+02 5.743306138770594593e+00
9.176900032053223466e-01 1.092633957236610627e+02 5.745328349927981471e+00
9.180849657092824412e-01 1.114681851346329040e+02 5.746685092973625508e+00
9.185293422342513114e-01 1.120828297200913823e+02 5.748211864074708188e+00
9.188700428342759796e-01 1.217412558129957176e+02 5.749382633936051867e+00
9.188706251352150023e-01 1.122635129974816408e+02 5.749384635083429451e+00
9.190068436599772017e-01 1.170507774568354193e+02 5.749852780699764132e+00
9.190585224557821231e-01 1.131236436562936802e+02 5.750030393928742711e+00
9.198853452233155537e-01 1.259529416933973209e+02 5.752872629811880856e+00
9.198874490132906701e-01 1.183075057219355415e+02 5.752879863004445760e+00
9.199383781894878709e-01 1.135036007250035368e+02 5.753054968352792287e+00
9.204395483441778492e-01 1.123436431976185332e+02 5.754778309232092326e+00
9.204543371075271097e-01 1.271334808314805542e+02 5.754829168204746992e+00
9.212397913451986220e-01 1.108943502072290244e+02 5.757530847020161602e+00
9.214827812752091063e-01 1.141630408782073971e+02 5.758366835246029325e+00
9.219533187234494331e-01 1.082243505913236277e+02 5.759985939330674931e+00
9.223352841817895609e-01 1.226515898463012064e+02 5.761300518373982271e+00
9.223643093780233837e-01 1.231282434589950867e+02 5.761400421094910129e+00
9.224862604552797052e-01 1.243539924156783343e+02 5.761820182316508721e+00
9.225695727593645756e-01 1.145977226496795822e+02 5.762106960138162037e+00
9.230790285208072543e-01 1.123553585791139113e+02 5.763860840208163694e+00
9.240149834008803964e-01 1.192984887217289725e+02 5.767084040124295541e+00
9.246747431578432597e-01 1.187121579537029845e+02 5.769356893391497820e+00
9.246899375111679031e-01 1.190431493866693842e+02 5.769409245307763889e+00
9.247262010710035618e-01 1.167210245884104864e+02 5.769534192279420992e+00
9.251445804107358839e-01 1.256279629250276599e+02 5.770975873205323126e+00
9.265568420321681486e-01 1.153309796861197754e+02 5.775844310949991289e+00
9.283429075875857528e-01 1.211644900602622528e+02 5.782005693407182179e+00
9.283844389704956068e-01 1.106053448804134263e+02 5.782149021721291859e+00
9.310111657164510390e-01 1.193953152884767803e+02 5.791219399997681094e+00
9.310377137305341222e-01 1.241991710966160554e+02 5.791311126690814604e+00
9.322898277075830631e-01 1.149959760353451799e+02 5.795638550568956049e+00
9.327090502545718476e-01 1.188807013615886063e+02 5.797087954407160737e+00
9.339408896566496754e-01 1.133519134240433033e+02 5.801348409506461579e+00
9.341495245908715273e-01 1.106992947940746461e+02 5.802070224536882925e+00
9.352462527815417204e-01 1.197572059753826039e+02 5.805865662903748614e+00
9.358235092723223847e-01 1.139962321588579073e+02 5.807864101122284239e+00
9.368893190038651841e-01 1.235064679583940404e+02 5.811555215260324481e+00
9.371208845601675108e-01 1.148864443006753362e+02 5.812357400682058639e+00
9.393517826018411565e-01 1.096639435238830771e+02 5.820089790704514598e+00
9.394618490431891900e-01 1.217664936705959491e+02 5.820471480412384935e+00
9.402378574733576411e-01 1.231113565217711425e+02 5.823163050681688269e+00
9.411115320113994098e-01 1.114677465331291586e+02 5.826194461588141138e+00
9.416099388990029073e-01 1.186585660247883141e+02 5.827924312565669673e+00
9.422217206201355388e-01 1.111488952977920803e+02 5.830048172580745813e+00
9.435365784927869370e-01 1.176316022739842992e+02 5.834614739434522690e+00
9.444422836632042628e-01 1.153724944404602297e+02 5.837761813575970571e+00
9.446645901618986318e-01 1.209788769487955022e+02 5.838534455781346999e+00
9.455858196971189678e-01 1.194540765877802926e+02 5.841737048092742413e+00
9.456735414361800984e-01 1.067718234511949476e+02 5.842042073398148183e+00
9.457888357607915353e-01 1.124451523336701086e+02 5.842442991479110503e+00
9.463887269309423367e-01 1.160849338072532788e+02 5.844529342436390884e+00
9.466562339357689204e-01 1.028710432721967862e+02 5.845459874852052096e+00
9.483321663634780574e-01 1.063759459668636822e+02 5.851292112416858870e+00
9.494526616526155482e-01 1.218113034763790807e+02 5.855193785173494092e+00
9.494979638411451539e-01 1.158757859953203990e+02 5.855351571422718671e+00
9.499192112603362936e-01 1.162247229690401440e+02 5.856818911869199340e+00
9.501350508453132448e-01 1.117162200864697752e+02 5.857570853873443006e+00
9.502675724239917354e-01 1.156177727945991904e+02 5.858032567229298770e+00
9.507418965123586307e-01 1.109933207065016347e+02 5.859685357590624477e+00
9.507880731639382077e-01 1.187672959897030296e+02 5.859846278951049925e+00
9.513863310782084692e-01 1.220059241141773612e+02 5.861931441639111284e+00
9.518233719689777050e-01 1.191420843967423480e+02 5.863455039297227778e+00
9.520655101505604012e-01 1.256534604312123378e+02 5.864299296804855288e+00
9.525613502542820132e-01 1.198478795118281113e+02 5.866028405127515555e+00
9.527662178493354617e-01 1.217821271467574888e+02 5.866742933068566757e+00
9.532180882304768232e-01 1.200922480057991493e+02 5.868319168523671969e+00
9.535742715907356004e-01 1.049363956142159680e+02 5.869561839639226619e+00
9.539045066578926146e-01 1.208955861232535653e+02 5.870714150772730733e+00
9.549693013403908193e-01 1.148473401022437343e+02 5.874430721701817681e+00
9.555334348828676827e-01 1.153546191918531179e+02 5.876400467332532962e+00
9.560822499149719267e-01 1.176611973979134262e+02 5.878317183367011367e+00
9.570653322369109262e-01 1.228154279199177950e+02 5.881751687981776833e+00
9.584846258102561745e-01 1.266835784660408279e+02 5.886712692423895277e+00
9.587202168903370403e-01 1.218325996263531295e+02 5.887536469697018049e+00
9.593343230162580948e-01 1.213852410945347202e+02 5.889684167609950727e+00
9.594209384192473600e-01 1.131413640585419813e+02 5.889987130796392911e+00
9.602125135459003147e-01 1.183583716580066181e+02 5.892756419597672490e+00
9.602491446335150727e-01 1.225085244505437316e+02 5.892884594396834430e+00
9.603861463718430524e-01 1.213675867127151946e+02 5.893363991041251637e+00
9.604156338160578787e-01 1.148523643511342271e+02 5.893467177203855378e+00
9.616027368577830803e-01 1.124055696402359246e+02 5.897622314337308325e+00
9.617374170905383934e-01 1.213046727161677154e+02 5.898093859277959261e+00
9.618092323899842810e-01 1.272797473718739667e+02 5.898345311398948354e+00
9.618173030787338096e-01 1.164678524483932449e+02 5.898373570367983376e+00
9.624413417712818219e-01 1.207090156013549205e+02 5.900558893550624795e+00
9.633259993380820507e-01 1.171666758512468220e+02 5.903657873470843143e+00
9.633855088618961116e-01 1.227772463833116490e+02 5.903866378837808959e+00
9.660919000781205135e-01 1.080507210782459424e+02 5.913354418802390988e+00
9.662226299805218854e-01 1.224947706244453514e+02 5.913813006402317107e+00
9.668199782614581572e-01 1.158220863997535304e+02 5.915908768648739269e+00
9.670080326684611371e-01 1.203102168420163167e+02 5.916568656582079200e+00
9.671175980511483861e-01 1.148823286091276117e+02 5.916953148674489960e+00
9.678463823106917552e-01 1.177486884751908320e+02 5.919511087420199935e+00
9.678893937145149895e-01 1.095939510654657028e+02 5.919662076567600906e+00
9.682068065471058915e-01 1.130985496956408554e+02 5.920776421706339221e+00
9.693352605909919539e-01 1.232555795405369281e+02 5.924739311066426595e+00
9.705140244710299680e-01 1.304640951475413431e+02 5.928880896843686799e+00
9.714369354007101887e-01 1.046878129333329497e+02 5.932124982622149822e+00
9.721436830265595130e-01 1.242457937883073100e+02 5.934610095854828238e+00
9.726142718770816042e-01 1.250935624603474423e+02 5.936265222507007167e+00
9.727691562973774797e-01 1.135917761964829111e+02 5.936810044417729415e+00
9.737500394657476743e-01 1.093148813205321659e+02 5.940261227402761079e+00
9.739463061944422240e-01 1.232669660546317516e+02 5.940951952114883028e+00
9.743384311642948603e-01 1.222419694453298149e+02 5.942332134781911357e+00
9.752229920041517452e-01 1.149116463092059206e+02 5.945446405582324623e+00
9.752386567175046483e-01 1.149733269472834678e+02 5.945501566729839205e+00
9.762834788911038952e-01 1.168797699495753335e+02 5.949181584960673064e+00
9.790297225436328521e-01 1.237434968718725372e+02 5.958861958110896140e+00
9.800278937176125638e-01 1.245314670451942476e+02 5.962383222835295093e+00
9.803326239833767275e-01 1.240413161403105988e+02 5.963458517801679903e+00
9.809535176782440136e-01 1.080191771005245016e+02 5.965649875715333117e+00
9.813726850109099065e-01 1.199236159712982186e+02 5.967129590074077505e+00
9.820326626636175504e-01 1.235938445333492552e+02 5.969459920878761316e+00
9.820815224966941148e-01 1.158016401499444896e+02 5.969632466759805745e+00
9.826085996272677647e-01 1.137519247537190097e+02 5.971494035136551304e+00
9.833377869225654599e-01 1.237242506546950409e+02 5.974070105554146970e+00
9.834225986530567010e-01 1.238345284212956301e+02 5.974369779009621517e+00
9.844850316410151958e-01 1.201838107475216475e+02 5.978124673450840199e+00
9.848008049724703561e-01 1.144775849200529478e+02 5.979241012988595116e+00
9.857989852938333630e-01 1.168672962609191757e+02 5.982770801094844160e+00
9.863344639095743549e-01 1.227523355336538629e+02 5.984664977007425612e+00
9.881746638903015079e-01 1.235310755723454577e+02 5.991177624767318299e+00
9.884811904256169957e-01 1.326300285757608606e+02 5.992262935721337946e+00
9.915629691998490980e-01 1.144313993682225146e+02 6.003182179922305295e+00
9.924172634048709085e-01 1.239043776962047474e+02 6.006211550145938105e+00
9.931472089422346272e-01 1.113669533159842189e+02 6.008800821323367458e+00
9.940704604687722323e-01 1.213726382254883305e+02 6.012076907911614754e+00
9.951096089311644022e-01 1.156406035120087097e+02 6.015765739017216340e+00
9.959511436942063423e-01 1.171900520222244211e+02 6.018754227538364532e+00
9.961135059078565224e-01 1.175067133086233184e+02 6.019330933317456278e+00
9.965027917875859398e-01 1.197447805632513109e+02 6.020713822312632857e+00
9.969999298178200409e-01 1.157823402424581047e+02 6.022480164720669826e+00
9.971428213556836617e-01 1.203554869993980248e+02 6.022987928377431466e+00
9.985152579425062846e-01 1.191464116685497174e+02 6.027866388072649961e+00
9.985348630191643871e-01 1.111573110786091831e+02 6.027936096169808522e+00
9.998018938829564828e-01 1.294621926944284667e+02 6.032442360157868499e+00
9.999309821928581421e-01 1.250850212025932962e+02 6.032901601314414108e+00
1.000087805567926758e+00 1.195994042855523816e+02 6.033459544731837099e+00
1.001000309357086060e+00 1.123032858613470779e+02 6.036706746548149205e+00
1.004163200151824586e+00 1.120193066171868423e+02 6.047971490286464302e+00
1.004682806770689663e+00 1.146762648053690299e+02 6.049823481081213039e+00
1.005095961835565710e+00 1.237993507239321787e+02 6.051296335983128216e+00
1.006707063026858417e+00 1.295169618697662202e+02 6.057042117555439198e+00
1.006798940175561263e+00 1.153591330501926961e+02 6.057369899193767004e+00
1.006906397012749199e+00 1.229614800635243483e+02 6.057753278626584859e+00
1.007738832754335956e+00 1.264836641586564951e+02 6.060723772394306152e+00
1.007915733014486115e+00 1.205275290991502288e+02 6.061355159454421049e+00
1.008456647179680310e+00 1.269123364802277223e+02 6.063286056081174991e+00
1.009564087219610329e+00 1.248417105707197265e+02 6.067240601264233035e+00
1.009887348393220918e+00 1.386728502286229912e+02 6.068395266790668430e+00
1.011248926024138850e+00 1.275798338780328578e+02 6.073260388555381084e+00
1.011701897574864173e+00 1.195408676788213569e+02 6.074879520383380083e+00
1.012311863268339440e+00 1.318084628306256150e+02 6.077060292754435267e+00
1.012670501224703035e+00 1.237573063130575548e+02 6.078342760558076208e+00
1.013952433550319832e+00 1.278996373007040432e+02 6.082928397699447487e+00
1.015571639441853691e+00 1.175565650604451946e+02 6.088723908094333837e+00
1.015788764237125719e+00 1.227699818363395678e+02 6.089501336295492173e+00
1.015927669270674016e+00 1.197102688549466478e+02 6.089998729787328813e+00
1.017939756699462794e+00 1.255783606510574941e+02 6.097206776790156546e+00
1.017993253554890121e+00 1.283946052431974181e+02 6.097398502354314687e+00
1.018197337995971896e+00 1.142996215725468545e+02 6.098129951645354652e+00
1.018279362415400069e+00 1.200992364231896374e+02 6.098423948405594430e+00
1.018463655060182660e+00 1.225403709641394698e+02 6.099084536433350578e+00
1.018962100677894611e+00 1.234137890317001336e+02 6.100871436389364355e+00
1.019539784989758058e+00 1.187718472644003356e+02 6.102942851716142592e+00
1.020700117431275089e+00 1.142967967363362902e+02 6.107104937325910754e+00
1.020769692818376928e+00 1.371276175686342071e+02 6.107354564393098428e+00
1.021689650304369312e+00 1.218703042510121719e+02 6.110655904079218104e+00
1.021862183090625376e+00 1.270811001614412561e+02 6.111275187500087469e+00
1.021915697381909016e+00 1.250459350020770870e+02 6.111467278634179934e+00
1.022253382938839827e+00 1.340986444677724592e+02 6.112679506208529290e+00
1.022257609422889679e+00 1.224280266693346846e+02 6.112694679532576281e+00
1.022487746647587237e+00 1.134753435803294508e+02 6.113520924468808460e+00
1.022501913167988885e+00 1.174080836902431741e+02 6.113571787991670448e+00
1.022641999245030853e+00 1.243144612946997540e+02 6.114074769095497075e+00
1.024098682460760745e+00 1.275035128734360796e+02 6.119306687793938160e+00
1.024772220523063826e+00 1.193610565888774886e+02 6.121726844779352916e+00
1.025513606963381452e+00 1.211790290888799575e+02 6.124391549880216168e+00
1.026973625404445478e+00 1.228039733839597147e+02 6.129641488702188390e+00
1.027639136622468641e+00 1.275832999166420336e+02 6.132035553473929035e+00
1.030365396015464619e+00 1.301287324076922971e+02 6.141849458808810169e+00
1.030996734230723799e+00 1.272291370194891158e+02 6.144123653126369433e+00
1.031087339379178847e+00 1.192897706746502848e+02 6.144450076186164900e+00
1.031108103246171304e+00 1.304753281048278666e+02 6.144524883804294291e+00
1.032006951195128419e+00 1.171924440184552907e+02 6.147763827111354829e+00
1.033086091366193227e+00 1.226991199460007778e+02 6.151653973234356698e+00
1.033406443043962675e+00 1.262383024038467170e+02 6.152809116667349087e+00
1.033730885151314727e+00 1.381128689449863032e+02 6.153979159546408617e+00
1.033795503201860200e+00 1.071021650246568413e+02 6.154212211092684903e+00
1.036922398737268214e+00 1.201924374927810817e+02 6.165496823322332176e+00
1.037380542645204073e+00 1.271824417426665121e+02 6.167151388303499182e+00
1.037897829115832504e+00 1.271100241983999410e+02 6.169019904682778055e+00
1.038966416320814101e+00 1.209854077167768764e+02 6.172881013518088267e+00
1.039621285327477551e+00 1.278824196700387290e+02 6.175248047594392276e+00
1.039674001585803254e+00 1.210194687496810104e+02 6.175438617965539834e+00
1.039728489056423566e+00 1.186262717262062978e+02 6.175635595478150996e+00
1.040037280731702651e+00 1.126332921228445798e+02 6.176751987573748437e+00
1.042345002027248668e+00 1.256407714079747251e+02 6.185099533958756446e+00
1.042459707334120633e+00 1.290637451218009915e+02 6.185514647083007134e+00
1.042631646823867442e+00 1.295431804044346222e+02 6.186136923179277325e+00
1.042989216066765756e+00 1.309000835961011830e+02 6.187431157605853826e+00
1.043715776932153005e+00 1.229853054837571733e+02 6.190061531730651545e+00
1.044127483224842834e+00 1.283749339303301156e+02 6.191552369335517447e+00
1.044312441682460069e+00 1.334967036521041450e+02 6.192222204615404735e+00
1.045130572642130939e+00 1.052166373457949931e+02 6.195185686900598121e+00
1.045145125811935305e+00 1.254470298131784318e+02 6.195238410883170843e+00
1.045371729079910494e+00 1.212842582476664433e+02 6.196059399936103773e+00
1.045400672659689612e+00 1.154619024059783925e+02 6.196164268483984827e+00
1.046240014559982612e+00 1.266333236990443822e+02 6.199205895838396430e+00
1.047080842790767186e+00 1.117713983952669423e+02 6.202253914883762320e+00
1.047191161252477798e+00 1.212909715366831591e+02 6.202653896157264590e+00
1.047532168788724682e+00 1.321176588009689397e+02 6.203890395507354327e+00
1.047654480720413783e+00 1.208159701655811347e+02 6.204333941039386957e+00
1.047736873485648257e+00 1.240445268408617920e+02 6.204632737808783993e+00
1.047774852624865360e+00 1.220809493864168758e+02 6.204770472134662818e+00
1.048008553840006130e+00 1.211335551411860223e+02 6.205618053063774120e+00
1.048028336284749784e+00 1.254718269530232106e+02 6.205689803038231034e+00
1.048543203944286795e+00 1.168541718694414584e+02 6.207557398962082473e+00
1.048886909300085879e+00 1.208254406189451657e+02 6.208804342165368695e+00
1.049269969770139088e+00 1.290606231714087073e+02 6.210194261313169761e+00
1.049421407620900304e+00 1.273546417785364326e+02 6.210743804839810700e+00
1.049520734706606451e+00 1.233230332187230687e+02 6.211104264505466155e+00
1.050203436755298814e+00 1.264673219370426693e+02 6.213582181010561811e+00
1.050559977517161681e+00 1.159286638186046048e+02 6.214876534689907750e+00
1.051748773503705436e+00 1.279669498234685676e+02 6.219193537563079133e+00
1.053722681176194609e+00 1.337789000567590278e+02 6.226366030567935361e+00
1.054153737476982045e+00 1.274681761586894737e+02 6.227933074117674828e+00
1.054421399755292033e+00 1.139748625629626417e+02 6.228906254609187343e+00
1.056489775457873037e+00 1.117510905795898140e+02 6.236429985814098131e+00
1.056490892989062846e+00 1.316944219456318024e+02 6.236434052479305379e+00
1.057060494657229732e+00 1.225566079079707436e+02 6.238507047335450473e+00
1.057477299705160689e+00 1.304550776818247471e+02 6.240024248717911171e+00
1.057858303337704253e+00 1.388763583335727390e+02 6.241411345331006721e+00
1.060947312491579808e+00 1.246534680404292317e+02 6.252664889931686787e+00
1.063875582243840157e+00 1.291465468325386325e+02 6.263345288947950174e+00
1.064276250465967522e+00 1.195154209324297057e+02 6.264807603489685128e+00
1.064471642107563287e+00 1.213287409189682506e+02 6.265520804381189635e+00
1.064573984113348359e+00 1.251093008165436089e+02 6.265894385387772658e+00
1.065529909303117861e+00 1.284863335051858826e+02 6.269384530497852381e+00
1.066217148219281707e+00 1.301740716138984340e+02 6.271894480036344532e+00
1.066639592494681210e+00 1.330113214125777006e+02 6.273437670704042013e+00
1.068216494824576035e+00 1.288364421772614605e+02 6.279200320501427512e+00
1.068587663781011443e+00 1.174766811470761496e+02 6.280557233280369189e+00
1.069415789252880611e+00 1.323452405613137444e+02 6.283585377868061705e+00
1.069825812974119827e+00 1.178694049281127150e+02 6.285085037902759630e+00
1.070085736257552878e+00 1.284424855773490890e+02 6.286035828606345355e+00
1.070139896232714438e+00 1.244564817016929510e+02 6.286233955943754559e+00
1.070242017885723929e+00 1.331917504139067603e+02 6.286607547300420151e+00
1.070399387540130309e+00 1.303097223969172376e+02 6.287183280959288467e+00
1.070401537774274381e+00 1.350944564553768714e+02 6.287191147787887679e+00
1.071488678113766468e+00 1.225307323944575728e+02 6.291169382184237158e+00
1.071559740464453903e+00 1.264950571165891517e+02 6.291429482485149549e+00
1.071714791146702428e+00 1.266557979641041243e+02 6.291997018994503144e+00
1.071783945373133040e+00 1.188539813376637824e+02 6.292250157101513253e+00
1.071956474991990760e+00 1.286846116327231471e+02 6.292881728703950017e+00
1.072267488055020923e+00 1.157127452274400810e+02 6.294020346145093647e+00
1.072654326437297634e+00 1.266665335578298226e+02 6.295436749224497142e+00
1.073431217167752028e+00 1.249790927999583516e+02 6.298281957686913124e+00
1.073891312557138988e+00 1.147326689303360325e+02 6.299967365197684188e+00
1.074440867170494585e+00 1.230707026377045992e+02 6.301980866149125227e+00
1.075131514591375126e+00 1.252757728312015075e+02 6.304511914413526874e+00
