8.254793992918698642e-01 1.157176167681973595e+02 1.087043599388745818e+01
8.258738234792433186e-01 1.096108881113137556e+02 1.087303157163115053e+01
8.271442113535036889e-01 1.124147653069799873e+02 1.088139499265491317e+01
8.276749547775936744e-01 1.216079416712649959e+02 1.088489060850053747e+01
8.282856075434563703e-01 1.216678789173283946e+02 1.088891365111493670e+01
8.293509051907337337e-01 8.503320384501924423e+01 1.089593481540452125e+01
8.295088030141750668e-01 1.172609896171134807e+02 1.089697579935005223e+01
8.305408838422627671e-01 8.307330081941557864e+01 1.090378204632131087e+01
8.305661830551009928e-01 9.681898193064921543e+01 1.090394892966682505e+01
8.306577129533541104e-01 1.024226630085918259e+02 1.090455271330238673e+01
8.313761535243189282e-01 1.118825013241966957e+02 1.090929289449520390e+01
8.319309955248677113e-01 1.122474602843305718e+02 1.091295480839180421e+01
8.319549359501832164e-01 1.020718646024710381e+02 1.091311283559848277e+01
8.321579759645163499e-01 9.865123962714483241e+01 1.091445314675593004e+01
8.324121369550798732e-01 1.078127355877290938e+02 1.091613110526230734e+01
8.327695392689771214e-01 1.193987152916283918e+02 1.091849100909044878e+01
8.329143750662650891e-01 1.167910813118591591e+02 1.091944746711297398e+01
8.333210792539413880e-01 9.596118659972314902e+01 1.092213359625967328e+01
8.348319242258122053e-01 1.217085390438874413e+02 1.093211681318819295e+01
8.352910178499213245e-01 1.185785393504854426e+02 1.093515181922150425e+01
8.358635486708669848e-01 1.066524578757067729e+02 1.093893769046582776e+01
8.377020554362857307e-01 9.631823518709587972e+01 1.095110195709275303e+01
8.385583778844865055e-01 1.105023346400388533e+02 1.095677141147625555e+01
8.389309653220407004e-01 1.101388486032037122e+02 1.095923893424370021e+01
8.396313720273524961e-01 1.027616801686477856e+02 1.096387869766364531e+01
8.397185256645236517e-01 1.025649203700653089e+02 1.096445614668902024e+01
8.410227836673902502e-01 9.489433391662463180e+01 1.097310059878831368e+01
8.417015033517607492e-01 1.042623311200332950e+02 1.097760121584437165e+01
8.426083268940358639e-01 1.199760479515542926e+02 1.098361669565948873e+01
8.426795449016155626e-01 1.231060023783437600e+02 1.098408923672838533e+01
8.443616234254280872e-01 9.520668314772593988e+01 1.099525476186878592e+01
8.445463938800641390e-01 1.039010912198027228e+02 1.099648180623545102e+01
8.457294689971626145e-01 1.250231762744277972e+02 1.100434108486246743e+01
8.458974701365167270e-01 1.095448155057805195e+02 1.100545749400019702e+01
8.462726887977420898e-01 1.213047410011862723e+02 1.100795123967442279e+01
8.466223322684913732e-01 1.030621059731329865e+02 1.101027541357647621e+01
8.473541012022065555e-01 1.272361290435645458e+02 1.101514093846244080e+01
8.478521818720534675e-01 1.087076726542375980e+02 1.101845364772034586e+01
8.481488546473634482e-01 1.101862697505027455e+02 1.102042717865266752e+01
8.487839487230550706e-01 1.142663381075262237e+02 1.102465290246594520e+01
8.488438301500722538e-01 9.046953182653118120e+01 1.102505140158305608e+01
8.489384253386635937e-01 1.235657592019414466e+02 1.102568093720323006e+01
8.520833453262093293e-01 1.123818311140954194e+02 1.104662673244833826e+01
8.524243836505214222e-01 1.142674664531760271e+02 1.104890000468761357e+01
8.533694293318496715e-01 1.064102291125023640e+02 1.105520136134994758e+01
8.542433260757353874e-01 1.316119635270577817e+02 1.106103083486850025e+01
8.549142974195163003e-01 1.143336362229986918e+02 1.106550830477883096e+01
8.552804831392917251e-01 1.186232967411507389e+02 1.106795250686223042e+01
8.566085644536445276e-01 1.283128170892959190e+02 1.107682069770938682e+01
8.567406628224039089e-01 1.075433771657889963e+02 1.107770308295157591e+01
8.580960667622614668e-01 1.016821731917734581e+02 1.108676004647764834e+01
8.583995092594356446e-01 1.018360012710040934e+02 1.108878848048996524e+01
8.584620822890987046e-01 1.251117116031074517e+02 1.108920680112201751e+01
8.589852551643892831e-01 9.404589004754210180e+01 1.109270486318619930e+01
8.591081259782404889e-01 1.061797997331714214e+02 1.109352653311499104e+01
8.593612006409316884e-01 9.375227724057812395e+01 1.109521906139359615e+01
8.598321166063001009e-01 1.201602547739769875e+02 1.109836902119502788e+01
8.607463659316649807e-01 9.756913797463215587e+01 1.110448644228338821e+01
8.610766713366024838e-01 9.715651596574427629e+01 1.110669722992260589e+01
8.616494486170713785e-01 1.100506716308932198e+02 1.111053173819346185e+01
8.621089278510922771e-01 1.116220567636454462e+02 1.111360851163463259e+01
8.623011618704390369e-01 1.160828562463235869e+02 1.111489595045970447e+01
8.648032743709144210e-01 1.172382158367149714e+02 1.113166385415657800e+01
8.650699062448614640e-01 1.189537295733520210e+02 1.113345185142447491e+01
8.665103213742344490e-01 9.187157639351946159e+01 1.114311495451993750e+01
8.680950019350901492e-01 1.253344395272906553e+02 1.115375341833171596e+01
8.686677663735349331e-01 9.675559324238672332e+01 1.115760051224513205e+01
8.686920523848233877e-01 1.189673214115577338e+02 1.115776365720010510e+01
8.697069559471302114e-01 1.328024441385938985e+02 1.116458308370992647e+01
8.703568776135488516e-01 9.699325005307866832e+01 1.116895179346025735e+01
8.709039501970488040e-01 1.279833600804464595e+02 1.117263019059610585e+01
8.714903148545258826e-01 1.034226696491590758e+02 1.117657382291865709e+01
8.724555991595426274e-01 1.213479092434971989e+02 1.118306825455883136e+01
8.725470564527286754e-01 1.276694210257443132e+02 1.118368373079871780e+01
8.731510909616679861e-01 1.014830047998691924e+02 1.118774933514828440e+01
8.734589700259358658e-01 1.115897819391133510e+02 1.118982203209836612e+01
8.739898143246822571e-01 1.124573317167616153e+02 1.119339646911192787e+01
8.745065024327904890e-01 9.570768455025390153e+01 1.119687643405575805e+01
8.745809080898763188e-01 1.296151577333925786e+02 1.119737763525089491e+01
8.756586145525195874e-01 1.098348511841396515e+02 1.120463907946523818e+01
8.761134621766868413e-01 1.096124612508009335e+02 1.120770487479045485e+01
8.762255605592212948e-01 1.074191537283467568e+02 1.120846054756107613e+01
8.762893605354706850e-01 1.028845292146285431e+02 1.120889065077445501e+01
8.765506180399367242e-01 1.254510340733922931e+02 1.121065203348245731e+01
8.767699456657582768e-01 1.358351962297029445e+02 1.121213089242611893e+01
8.769616578671766138e-01 1.138023635715632054e+02 1.121342367237292592e+01
8.774593494399263172e-01 1.242138560065652513e+02 1.121678031124111641e+01
8.779869318722288707e-01 1.196659242202830313e+02 1.122033939281543624e+01
8.790311463540434467e-01 1.244482134893450223e+02 1.122738625141755442e+01
8.803677154293279017e-01 1.043874151003454784e+02 1.123641103252098539e+01
8.807744602333829054e-01 8.966105340220431685e+01 1.123915856237506716e+01
8.809057287325308128e-01 1.204336790883339035e+02 1.124004538127954866e+01
8.810721376810113359e-01 1.159888040918845036e+02 1.124116967809053591e+01
8.810890189847946363e-01 1.192414667249335878e+02 1.124128373686043858e+01
8.822259524764697325e-01 1.213865674150488871e+02 1.124896749193921330e+01
8.827568323085686064e-01 1.221152739215451106e+02 1.125255672692264852e+01
8.830915545612505468e-01 1.136364973895701098e+02 1.125482020855948662e+01
8.831599160612888522e-01 1.082769141806139856e+02 1.125528253033081327e+01
8.833794769903025035e-01 1.230287347004696272e+02 1.125676749681993272e+01
8.858798459176575602e-01 1.218802000144623037e+02 1.127368895606065990e+01
8.866820288510885995e-01 1.087666313062965031e+02 1.127912192346881781e+01
8.872085362679416054e-01 1.246408261789699878e+02 1.128268890415459502e+01
8.888414078641284632e-01 1.204445847320229035e+02 1.129375676173425447e+01
8.888876871677278135e-01 1.119590352398719375e+02 1.129407057087389177e+01
8.899027610285641376e-01 1.177209804952737926e+02 1.130095522364552352e+01
8.901275403695640964e-01 1.043853956223439354e+02 1.130248020353184124e+01
8.902516350798812539e-01 1.097865798603432239e+02 1.130332217170976072e+01
8.906266364194592722e-01 1.120484822219038108e+02 1.130586680284757684e+01
8.909559587840363282e-01 1.013758381150688734e+02 1.130810183220392595e+01
8.912320835599749635e-01 1.186318154890082752e+02 1.130997608223274042e+01
8.912963796347619372e-01 1.102387455343432237e+02 1.131041253818270498e+01
8.919340581804136026e-01 9.110516686345094683e+01 1.131474193563447450e+01
8.924207382577409309e-01 1.118612890911243198e+02 1.131804700668421759e+01
8.925027762176394042e-01 1.222476821021608231e+02 1.131860420333650552e+01
8.931725734221287460e-01 1.042165672424211067e+02 1.132315420470914447e+01
8.938165539276192728e-01 1.089373972835965816e+02 1.132753014234159217e+01
8.953028609033344409e-01 1.088710748158717081e+02 1.133763471267312894e+01
8.959819293441870780e-01 1.052830295923969004e+02 1.134225359680778666e+01
8.973559299797724265e-01 1.152981814918578323e+02 1.135160363307785936e+01
8.974512302675416997e-01 1.096091957920272080e+02 1.135225236552693318e+01
8.975159001016224103e-01 1.115832541822334889e+02 1.135269260496015242e+01
8.977114335085125685e-01 1.196500214427110080e+02 1.135402377591448442e+01
8.980127238079491647e-01 1.161316289646482289e+02 1.135607516018779961e+01
8.988543719891444184e-01 1.311349003165155409e+02 1.136180714660171986e+01
8.998809857561369530e-01 1.160215307713407071e+02 1.136880179216496956e+01
8.999731393300314242e-01 1.364111583594961417e+02 1.136942982298393545e+01
9.004164457355663398e-01 1.245691793546479289e+02 1.137245134297162252e+01
9.008922864520154672e-01 9.016968703446374889e+01 1.137569528796077911e+01
9.015782607193612019e-01 1.124844455791220810e+02 1.138037300479963676e+01
9.019774303144270089e-01 1.296656370326176670e+02 1.138309564457367529e+01
9.026948473367679693e-01 1.173306077570559154e+02 1.138799020911592308e+01
9.046604284140888907e-01 1.264797796705113058e+02 1.140140847994299200e+01
9.048881301530482535e-01 1.128779349382054420e+02 1.140296368215583023e+01
9.050119572054799999e-01 1.061078895102076416e+02 1.140380948759896640e+01
9.050935451643948859e-01 1.186338406896330611e+02 1.140436680309769457e+01
9.055048791932149843e-01 9.687386114355926736e+01 1.140717687830240656e+01
9.058623019777214402e-01 1.151182083761048034e+02 1.140961907571544387e+01
9.065254035593837134e-01 1.216614084951667678e+02 1.141415095586873996e+01
9.069134614136049599e-01 1.023216580642206281e+02 1.141680371363523605e+01
9.073005039815484896e-01 1.210835417007539405e+02 1.141944999238198299e+01
9.079715718383343237e-01 1.172398238566210154e+02 1.142403929438494714e+01
9.083250103257436425e-01 1.030713719316418349e+02 1.142645694785474397e+01
9.086448702360374607e-01 1.386567501975011680e+02 1.142864524211321076e+01
9.087911312188150514e-01 1.244972485432656271e+02 1.142964597890353140e+01
9.121287947420080311e-01 1.373896197737993248e+02 1.145250056619814671e+01
9.124194605543181069e-01 1.171957848465373360e+02 1.145449251315706363e+01
9.126331156509470688e-01 1.257872077874974650e+02 1.145595686715771677e+01
9.127218083429737838e-01 1.124486628033753846e+02 1.145656479219608848e+01
9.128612824471429299e-01 1.195104668151639942e+02 1.145752083632266505e+01
9.131467492034781586e-01 1.154697928324535923e+02 1.145947779280131229e+01
9.133572988164677664e-01 1.076593866155278079e+02 1.146092133085320874e+01
9.142068953686974808e-01 1.280595851816656534e+02 1.146674758497827185e+01
9.142971274309754648e-01 1.042394873113023266e+02 1.146736649674670971e+01
9.144361743625009087e-01 1.129653403024912279e+02 1.146832028397383851e+01
9.146886084896101998e-01 1.175455275926751000e+02 1.147005199778360307e+01
9.150951775180111714e-01 1.109166242575388850e+02 1.147284149689280497e+01
9.153232453549888792e-01 1.286246234893544624e+02 1.147440650820169594e+01
9.153809960793353184e-01 1.113918485669148879e+02 1.147480282142560348e+01
9.166174820714592109e-01 1.064317736530217928e+02 1.148329063168345066e+01
9.168441727721532430e-01 1.272228298106703193e+02 1.148484724870794871e+01
9.171011868692342528e-01 1.366009293916302454e+02 1.148661227754118919e+01
9.176900032053223466e-01 1.036202244487624853e+02 1.149065669985596294e+01
9.180849657092824412e-01 1.080026684097933156e+02 1.149337018594725102e+01
9.185293422342513114e-01 1.092014221586885867e+02 1.149642372814941638e+01
9.188700428342759796e-01 1.284948589472704157e+02 1.149876526787210373e+01
9.188706251352150023e-01 1.095393332932946890e+02 1.149876927016685890e+01
9.190068436599772017e-01 1.191044992996755667e+02 1.149970556139952826e+01
9.190585224557821231e-01 1.112466794340125062e+02 1.150006078785748542e+01
9.198853452233155537e-01 1.368484307905570461e+02 1.150574525962376171e+01
9.198874490132906701e-01 1.215574141837821571e+02 1.150575972600889152e+01
9.199383781894878709e-01 1.119461020829512279e+02 1.150610993670558457e+01
9.204395483441778492e-01 1.095917202105952128e+02 1.150955661846418465e+01
9.204543371075271097e-01 1.391703782988661828e+02 1.150965833640949398e+01
9.212397913451986220e-01 1.066380834740548238e+02 1.151506169404032320e+01
9.214827812752091063e-01 1.131587450514942361e+02 1.151673367049205865e+01
9.219533187234494331e-01 1.012489823960337674e+02 1.151997187866134986e+01
9.223352841817895609e-01 1.300771693251227816e+02 1.152260103674796454e+01
9.223643093780233837e-01 1.310284784960919637e+02 1.152280084218982026e+01
9.224862604552797052e-01 1.334715811850264799e+02 1.152364036463301744e+01
9.225695727593645756e-01 1.139533060965959379e+02 1.152421392027632407e+01
9.230790285208072543e-01 1.094335003540645488e+02 1.152772168041632739e+01
9.240149834008803964e-01 1.232552966409720341e+02 1.153416808024859108e+01
9.246747431578432597e-01 1.220371780395760055e+02 1.153871378678299564e+01
9.246899375111679031e-01 1.226981138671834941e+02 1.153881849061552778e+01
9.247262010710035618e-01 1.180513653312325602e+02 1.153906838455884198e+01
9.251445804107358839e-01 1.358364083859488574e+02 1.154195174641064625e+01
9.265568420321681486e-01 1.151450731532397356e+02 1.155168862189998258e+01
9.283429075875857528e-01 1.266888662523808620e+02 1.156401138681436436e+01
9.283844389704956068e-01 1.055677093264010011e+02 1.156429804344258372e+01
9.310111657164510390e-01 1.229662425769999459e+02 1.158243879999536219e+01
9.310377137305341222e-01 1.325721196594158187e+02 1.158262225338162921e+01
9.322898277075830631e-01 1.140791810593112530e+02 1.159127710113791210e+01
9.327090502545718476e-01 1.218196436350339837e+02 1.159417590881432147e+01
9.339408896566496754e-01 1.106768586579573679e+02 1.160269681901292316e+01
9.341495245908715273e-01 1.053571850974116586e+02 1.160414044907376585e+01
9.352462527815417204e-01 1.233970986926902356e+02 1.161173132580749723e+01
9.358235092723223847e-01 1.118351822952701582e+02 1.161572820224456848e+01
9.368893190038651841e-01 1.307818316115815946e+02 1.162311043052064896e+01
9.371208845601675108e-01 1.135257405877095209e+02 1.162471480136411728e+01
9.393517826018411565e-01 1.029260912336758764e+02 1.164017958140902920e+01
9.394618490431891900e-01 1.271235577329441924e+02 1.164094296082476987e+01
9.402378574733576411e-01 1.297594520299085161e+02 1.164632610136337654e+01
9.411115320113994098e-01 1.064116038344955086e+02 1.165238892317628228e+01
9.416099388990029073e-01 1.207586457982632595e+02 1.165584862513133935e+01
9.422217206201355388e-01 1.056968271439692586e+02 1.166009634516149163e+01
9.435365784927869370e-01 1.185709097592781518e+02 1.166922947886904538e+01
9.444422836632042628e-01 1.139897526094010658e+02 1.167552362715194114e+01
9.446645901618986318e-01 1.251870647819640681e+02 1.167706891156269400e+01
9.455858196971189678e-01 1.220734122137057227e+02 1.168347409618548483e+01
9.456735414361800984e-01 9.670280543442693499e+01 1.168408414679629637e+01
9.457888357607915353e-01 1.080414448377580214e+02 1.168488598295822101e+01
9.463887269309423367e-01 1.152792807657787506e+02 1.168905868487278177e+01
9.466562339357689204e-01 8.883288904735255187e+01 1.169091974970410419e+01
9.483321663634780574e-01 9.572604968539019410e+01 1.170258422483371774e+01
9.494526616526155482e-01 1.265187312492882938e+02 1.171038757034698818e+01
9.494979638411451539e-01 1.146445405621864495e+02 1.171070314284543734e+01
9.499192112603362936e-01 1.153130677006963083e+02 1.171363782373839868e+01
9.501350508453132448e-01 1.062810230954706867e+02 1.171514170774688601e+01
9.502675724239917354e-01 1.140748942446124232e+02 1.171606513445859754e+01
9.507418965123586307e-01 1.047929342611907657e+02 1.171937071518124895e+01
9.507880731639382077e-01 1.203376664003850607e+02 1.171969255790209985e+01
9.513863310782084692e-01 1.267732193955725251e+02 1.172386288327822257e+01
9.518233719689777050e-01 1.210150680075401510e+02 1.172691007859445556e+01
9.520655101505604012e-01 1.340209349263275840e+02 1.172859859360971058e+01
9.525613502542820132e-01 1.223751909211059399e+02 1.173205681025503111e+01
9.527662178493354617e-01 1.262293956321436639e+02 1.173348586613713351e+01
9.532180882304768232e-01 1.228181126411248698e+02 1.173663833704734394e+01
9.535742715907356004e-01 9.248155443564741063e+01 1.173912367927845324e+01
9.539045066578926146e-01 1.243768892310525302e+02 1.174142830154546147e+01
9.549693013403908193e-01 1.122060657704511186e+02 1.174886144340363536e+01
9.555334348828676827e-01 1.131812290370556013e+02 1.175280093466506592e+01
9.560822499149719267e-01 1.177560511284866323e+02 1.175663436673402273e+01
9.570653322369109262e-01 1.279958220802000568e+02 1.176350337596355367e+01
9.584846258102561745e-01 1.356329030836037646e+02 1.177342538484779055e+01
9.587202168903370403e-01 1.259144698587659263e+02 1.177507293939403610e+01
9.593343230162580948e-01 1.249767988368704152e+02 1.177936833521990145e+01
9.594209384192473600e-01 1.084829855011561079e+02 1.177997426159278582e+01
9.602125135459003147e-01 1.188616149240597935e+02 1.178551283919534498e+01
9.602491446335150727e-01 1.271593570131507818e+02 1.178576918879366886e+01
9.603861463718430524e-01 1.248678936046053707e+02 1.178672798208250327e+01
9.604156338160578787e-01 1.118353851581913432e+02 1.178693435440771076e+01
9.616027368577830803e-01 1.068586929937257111e+02 1.179524462867461665e+01
9.617374170905383934e-01 1.246474682467762705e+02 1.179618771855591852e+01
9.618092323899842810e-01 1.365925885157689663e+02 1.179669062279789671e+01
9.618173030787338096e-01 1.149682334894268223e+02 1.179674714073596675e+01
9.624413417712818219e-01 1.234068533316973486e+02 1.180111778710124959e+01
9.633259993380820507e-01 1.162601942330767884e+02 1.180731574694168629e+01
9.633855088618961116e-01 1.274771651898671081e+02 1.180773275767561792e+01
9.660919000781205135e-01 9.783435378044407571e+01 1.182670883760478198e+01
9.662226299805218854e-01 1.267132811208443712e+02 1.182762601280463421e+01
9.668199782614581572e-01 1.133259974265322825e+02 1.183181753729747854e+01
9.670080326684611371e-01 1.222890605523910352e+02 1.183313731316415840e+01
9.671175980511483861e-01 1.114255942447654348e+02 1.183390629734897992e+01
9.678463823106917552e-01 1.171071552019776760e+02 1.183902217484039987e+01
9.678893937145149895e-01 1.007946605995794016e+02 1.183932415313520181e+01
9.682068065471058915e-01 1.077815709571549263e+02 1.184155284341267844e+01
9.693352605909919539e-01 1.280163728597453314e+02 1.184947862213285319e+01
9.705140244710299680e-01 1.423505723582089786e+02 1.185776179368737360e+01
9.714369354007101887e-01 9.073312621422290647e+01 1.186424996524429964e+01
9.721436830265595130e-01 1.297993856595180659e+02 1.186922019170965648e+01
9.726142718770816042e-01 1.314618204705547271e+02 1.187253044501401433e+01
9.727691562973774797e-01 1.084473515046112482e+02 1.187362008883545883e+01
9.737500394657476743e-01 9.982453809300912440e+01 1.188052245480552216e+01
9.739463061944422240e-01 1.277148930669658569e+02 1.188190390422976606e+01
9.743384311642948603e-01 1.256372961950213920e+02 1.188466426956382271e+01
9.752229920041517452e-01 1.109143645067653523e+02 1.189089281116464925e+01
9.752386567175046483e-01 1.110366225599701551e+02 1.189100313345967841e+01
9.762834788911038952e-01 1.147759081999372199e+02 1.189836316992134613e+01
9.790297225436328521e-01 1.283097545815271587e+02 1.191772391622179228e+01
9.800278937176125638e-01 1.298152696336826182e+02 1.192476644567059019e+01
9.803326239833767275e-01 1.288134619245876138e+02 1.192691703560335981e+01
9.809535176782440136e-01 9.672535668674233023e+01 1.193129975143066623e+01
9.813726850109099065e-01 1.205046401411148906e+02 1.193425918014815501e+01
9.820326626636175504e-01 1.277984906491232948e+02 1.193891984175752263e+01
9.820815224966941148e-01 1.122106309646928679e+02 1.193926493351961149e+01
9.826085996272677647e-01 1.080739688047069933e+02 1.194298807027310261e+01
9.833377869225654599e-01 1.279670991983071531e+02 1.194814021110829394e+01
9.834225986530567010e-01 1.281816612623988476e+02 1.194873955801924303e+01
9.844850316410151958e-01 1.208051280260264946e+02 1.195624934690168040e+01
9.848008049724703561e-01 1.093703495803340076e+02 1.195848202597719023e+01
9.857989852938333630e-01 1.140791764999414966e+02 1.196554160218968832e+01
9.863344639095743549e-01 1.258113715271592241e+02 1.196932995401485122e+01
9.881746638903015079e-01 1.272385986493445671e+02 1.198235524953463660e+01
9.884811904256169957e-01 1.454147984370949587e+02 1.198452587144267589e+01
9.915629691998490980e-01 1.087991551379989517e+02 1.200636435984461059e+01
9.924172634048709085e-01 1.276845243894907327e+02 1.201242310029187621e+01
9.931472089422346272e-01 1.025578902055011099e+02 1.201760164264673492e+01
9.940704604687722323e-01 1.225037382927443730e+02 1.202415381582322951e+01
9.951096089311644022e-01 1.109658922436731103e+02 1.203153147803443268e+01
9.959511436942063423e-01 1.140050194936815586e+02 1.203750845507672906e+01
9.961135059078565224e-01 1.146268079508975291e+02 1.203866186663491256e+01
9.965027917875859398e-01 1.190752846802499505e+02 1.204142764462526571e+01
9.969999298178200409e-01 1.111150771905028307e+02 1.204496032944133965e+01
9.971428213556836617e-01 1.202512154312474166e+02 1.204597585675486293e+01
9.985152579425062846e-01 1.177354955756464250e+02 1.205573277614529992e+01
9.985348630191643871e-01 1.017559002338222029e+02 1.205587219233961704e+01
9.998018938829564828e-01 1.382755381856995882e+02 1.206488472031573700e+01
9.999309821928581421e-01 1.295120103788983386e+02 1.206580320262882822e+01
1.000087805567926758e+00 1.185296176764680354e+02 1.206691908946367420e+01
1.001000309357086060e+00 1.038724367917311611e+02 1.207341349309629841e+01
1.004163200151824586e+00 1.030791834286443986e+02 1.209594298057292860e+01
1.004682806770689663e+00 1.083560599891138025e+02 1.209964696216242608e+01
1.005095961835565710e+00 1.265727747282017930e+02 1.210259267196625643e+01
1.006707063026858417e+00 1.378930813884236386e+02 1.211408423511087840e+01
1.006798940175561263e+00 1.095708681165100415e+02 1.211473979838753401e+01
1.006906397012749199e+00 1.247678945545169853e+02 1.211550655725316972e+01
1.007738832754335956e+00 1.317528528694268743e+02 1.212144754478861230e+01
1.007915733014486115e+00 1.198279550092120616e+02 1.212271031890884210e+01
1.008456647179680310e+00 1.325589518388319448e+02 1.212657211216234998e+01
1.009564087219610329e+00 1.283386091161547995e+02 1.213448120252846607e+01
1.009887348393220918e+00 1.559777951214326208e+02 1.213679053358133686e+01
1.011248926024138850e+00 1.336944599849581152e+02 1.214652077711076217e+01
1.011701897574864173e+00 1.175841449499751263e+02 1.214975904076676017e+01
1.012311863268339440e+00 1.420757198061625104e+02 1.215412058550887053e+01
1.012670501224703035e+00 1.259477574149535997e+02 1.215668552111615242e+01
1.013952433550319832e+00 1.341407066474191367e+02 1.216585679539889497e+01
1.015571639441853691e+00 1.133386519590037267e+02 1.217744781618866767e+01
1.015788764237125719e+00 1.237499369467692958e+02 1.217900267259098435e+01
1.015927669270674016e+00 1.176205631141467194e+02 1.217999745957465763e+01
1.017939756699462794e+00 1.292125857663118609e+02 1.219441355358031309e+01
1.017993253554890121e+00 1.348412404393085637e+02 1.219479700470862937e+01
1.018197337995971896e+00 1.066366441121866302e+02 1.219625990329070930e+01
1.018279362415400069e+00 1.182299938782673934e+02 1.219684789681118886e+01
1.018463655060182660e+00 1.230990511996119210e+02 1.219816907286670116e+01
1.018962100677894611e+00 1.248101493356129907e+02 1.220174287277872871e+01
1.019539784989758058e+00 1.154848374944778442e+02 1.220588570343228518e+01
1.020700117431275089e+00 1.064514947261543938e+02 1.221420987465182151e+01
1.020769692818376928e+00 1.521081438494064741e+02 1.221470912878619686e+01
1.021689650304369312e+00 1.215274904204399746e+02 1.222131180815843621e+01
1.021862183090625376e+00 1.319366965728807770e+02 1.222255037500017494e+01
1.021915697381909016e+00 1.278625244314705753e+02 1.222293455726835987e+01
1.022253382938839827e+00 1.459436988113743610e+02 1.222535901241705858e+01
1.022257609422889679e+00 1.226021597480178542e+02 1.222538935906515256e+01
1.022487746647587237e+00 1.046802686712827608e+02 1.222704184893761692e+01
1.022501913167988885e+00 1.125447316206529678e+02 1.222714357598334090e+01
1.022641999245030853e+00 1.263474272074895879e+02 1.222814953819099415e+01
1.024098682460760745e+00 1.326208919909934139e+02 1.223861337558787632e+01
1.024772220523063826e+00 1.162875762821679331e+02 1.224345368955870583e+01
1.025513606963381452e+00 1.198702271801555810e+02 1.224878309976043234e+01
1.026973625404445478e+00 1.230151169938756652e+02 1.225928297740437678e+01
1.027639136622468641e+00 1.325258887638054830e+02 1.226407110694785807e+01
1.030365396015464619e+00 1.374204756392083766e+02 1.228369891761762034e+01
1.030996734230723799e+00 1.315758009764508643e+02 1.228824730625273887e+01
1.031087339379178847e+00 1.156905398255772894e+02 1.228890015237232980e+01
1.031108103246171304e+00 1.380601585335698758e+02 1.228904976760858858e+01
1.032006951195128419e+00 1.114296114946834848e+02 1.229552765422270966e+01
1.033086091366193227e+00 1.223651604273144500e+02 1.230330794646871340e+01
1.033406443043962675e+00 1.294204224743464522e+02 1.230561823333469817e+01
1.033730885151314727e+00 1.531461546990444731e+02 1.230795831909281723e+01
1.033795503201860200e+00 9.112008582745998808e+01 1.230842442218536981e+01
1.036922398737268214e+00 1.170749385191155483e+02 1.233099364664466435e+01
1.037380542645204073e+00 1.310218557192630442e+02 1.233430277660699836e+01
1.037897829115832504e+00 1.308396503031443103e+02 1.233803980936555611e+01
1.038966416320814101e+00 1.185131951631919947e+02 1.234576202703617653e+01
1.039621285327477551e+00 1.322598783881896054e+02 1.235049609518878455e+01
1.039674001585803254e+00 1.185301651400512526e+02 1.235087723593107967e+01
1.039728489056423566e+00 1.137398315428496005e+02 1.235127119095630199e+01
1.040037280731702651e+00 1.017315444942142051e+02 1.235350397514749687e+01
1.042345002027248668e+00 1.275795521367743390e+02 1.237019906791751289e+01
1.042459707334120633e+00 1.344171973019418544e+02 1.237102929416601427e+01
1.042631646823867442e+00 1.353636223452836873e+02 1.237227384635855465e+01
1.042989216066765756e+00 1.380515440400853038e+02 1.237486231521170765e+01
1.043715776932153005e+00 1.221693803329013264e+02 1.238012306346130309e+01
1.044127483224842834e+00 1.329188204739498644e+02 1.238310473867103489e+01
1.044312441682460069e+00 1.431489632119002238e+02 1.238444440923080947e+01
1.045130572642130939e+00 8.652956095357802724e+01 1.239037137380119624e+01
1.045145125811935305e+00 1.269892914086934326e+02 1.239047682176634169e+01
1.045371729079910494e+00 1.186473284966108395e+02 1.239211879987220755e+01
1.045400672659689612e+00 1.070005194422770813e+02 1.239232853696796965e+01
1.046240014559982612e+00 1.292825294813208359e+02 1.239841179167679286e+01
1.047080842790767186e+00 9.949771849285865244e+01 1.240450782976752464e+01
1.047191161252477798e+00 1.185288651502210371e+02 1.240530779231452918e+01
1.047532168788724682e+00 1.401575096917908354e+02 1.240778079101470865e+01
1.047654480720413783e+00 1.175452615103745302e+02 1.240866788207877391e+01
1.047736873485648257e+00 1.239963989255479078e+02 1.240926547561756799e+01
1.047774852624865360e+00 1.200664893301404987e+02 1.240954094426932564e+01
1.048008553840006130e+00 1.181547492210965800e+02 1.241123610612754824e+01
1.048028336284749784e+00 1.268298578452818077e+02 1.241137960607646207e+01
1.048543203944286795e+00 1.095571957596412744e+02 1.241511479792416495e+01
1.048886909300085879e+00 1.174747943945829576e+02 1.241760868433073739e+01
1.049269969770139088e+00 1.339173611165540478e+02 1.242038852262633952e+01
1.049421407620900304e+00 1.304944074602766761e+02 1.242148760967962140e+01
1.049520734706606451e+00 1.224239811473368036e+02 1.242220852901093231e+01
1.050203436755298814e+00 1.286630002538741167e+02 1.242716436202112362e+01
1.050559977517161681e+00 1.075597969434110723e+02 1.242975306937981550e+01
1.051748773503705436e+00 1.315500288956755810e+02 1.243838707512615827e+01
1.053722681176194609e+00 1.430304795021593236e+02 1.245273206113587072e+01
1.054153737476982045e+00 1.303776908350254757e+02 1.245586614823534966e+01
